tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
126776051,126776052,100,0ccc176298a8afe506e3e86907180098a0a7ebef,java,broken,1,java-maven,junit,true,false,1235,0,1235,0,,,,,49.69999999999999,144,91470
14313038,14313041,12,c9a9a3309b2ab8416db9a808098375f82bf0ce79,java,unknown,,java-maven,,false,,,,,,,,,,0,,90733
14318571,14318572,15,785027fb08b3a7824f7d1ba43ca77e3d56b6e782,java,ok,,java-maven,junit,true,false,1628,0,1628,0,,,,,427.69,,90733
158046608,158046610,189,44e1a24f5958dafe8c5a5eb0853f8404fbf35931,java,ok,1,java-maven,junit,true,false,2306,0,2306,0,,,,,82.0,129,93603
235473655,235473657,277,64d526deb9217af7f9c263e6a0c9f847ee9732dd,java,unknown,1,java-maven,,false,,,,,,,,,,0,,99644
399592638,399592639,394,d5181a9d68e9a2a462431f1b81262177726a0664,java,ok,3,java-maven,junit,true,false,4686,0,4686,0,,,,,37.19,143,107789
584207889,584207890,491,5c2da8eeaf5c20e9ec54109ce9e057be7cec5591,java,ok,1,java-maven,junit,true,false,4364,0,4364,0,,,,,0,,85797
691985183,691985187,695,d59e517b9cf0232d1bbfff234030febdac6b45e7,java,ok,1,java-maven,junit,true,false,4850,0,4850,0,,,,,0,,90608
