tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
249207944,249207945,10,6eeba7ffa388af1b99395f99ff421b105c3a3d8d,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1059
249211153,249211154,11,f14071fa34b2c8e94b777f397019a08bc22cc22b,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1059
256698676,256698677,12,275047c908fdae03ef79991f0235125acb62d308,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1073
259566246,259566247,15,3d443d065c997cb89c2055f3592e744c9dd75c17,ruby,broken,2,ruby,,false,,,0,,,,,,,,,1073
260783792,260783793,16,e5eade3ffa2be2f165fbe79e6aea2b0cdd09b22a,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1082
262771489,262771490,17,1058ed669b32586b10c4bb82623385c356ea3a0a,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
263538374,263538375,18,fe99c8bc90fca54d7712ce4c0ed9e3ff24fba5f6,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
266030395,266030419,19,4087715e6ea97a705b16c68b0f11ce3990dcbc5e,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
266164305,266164306,20,8a4cb33c9ed1a7bed633feb111f80a1ab00511f4,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
266164427,266164428,21,caf6e90b8b8bc9411be879ef887c96b66bb90cac,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
266164727,266164728,22,7f779014d9537f021700b8e8d76f78b29351078d,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
285155601,285155602,23,a4c185e7e82a674698cce2aa0e168cdcf0ce8275,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
350520345,350520346,27,ce7c04a9b868decbe21ff9eda1f445e840638d25,ruby,broken,1,ruby,,false,,,0,,,,,,,,,1081
