tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
526007911,526007912,2015,507bac8542ad25f47d0b5ad1f70b67e8e165a059,ruby,ok,5,ruby,rspec,true,false,22479,0,22479,48,,,,,14.33,,8427
535759038,535759045,2037,18779edd7de039b5a8f22419de31c821e346eac9,ruby,ok,6,ruby,rspec,true,false,22674,0,22674,48,,,,,15.71,,8434
541677231,541677241,2046,50ea410718794e3dbd6b2fa000ff06531ab6e8cc,ruby,ok,6,ruby,rspec,true,false,22934,0,22934,48,,,,,13.27,,8434
549061171,549061184,2056,8bb6fae52f32418aa51c392dcabc07465a27cad2,ruby,ok,54,ruby,rspec,true,false,23141,0,23141,48,,,,,15.87,,8434
554357203,554357221,2064,4d327494897706a8832b867ec6141ae023dd2b7a,ruby,ok,54,ruby,rspec,true,false,23229,0,23229,48,,,,,15.45,,8467
557441421,557441423,2076,16a3d54cb65e34963c2dd347600e2f3799550c34,ruby,ok,5,ruby,rspec,true,false,23557,0,23557,48,,,,,19.22,,8602
561467121,561467126,2084,6366258ce982c9bb83e72f1355731b4faf4ef028,ruby,ok,6,ruby,rspec,true,false,23665,0,23665,48,,,,,18.55,,8602
562702460,562702468,2091,30f329fe430a64496be253dee636f9dd9d5257bb,ruby,ok,6,ruby,rspec,true,false,23672,0,23672,48,,,,,19.34,,8625
567242301,567242312,2099,96d8a4e4f8463be5115fccf817e01c513a7056da,ruby,ok,55,ruby,rspec,true,false,23731,0,23731,48,,,,,19.94,,8625
573073899,573073913,2106,1d734189694ff50a609223d79f52aecc5160001e,ruby,ok,54,ruby,rspec,true,false,24016,0,24016,48,,,,,0,,8674
579983403,579983422,2114,7a8b27a255edae6417c32659c8dd6f2282355355,ruby,ok,6,ruby,rspec,true,false,24191,0,24191,48,,,,,18.85,,8674
584505223,584505226,2125,1737c8a7f662f01f010aae1c5165ee06d16cd3df,unknown,unknown,,plain,,false,,,,,,,,,,,,9339
585553702,585553708,2132,1994826af8e2f6207abf2898258cd614825481fb,ruby,ok,54,ruby,rspec,true,false,24443,0,24443,47,,,,,20.41,,9350
590845473,590845491,2139,237979a47927c1331241bd4948eab288f69f6f89,ruby,ok,7,ruby,rspec,true,false,24631,0,24631,47,,,,,18.84,,9350
592657229,592657241,2150,8898cc20fe6c32209f582f8af9ba4273f407503e,ruby,ok,54,ruby,rspec,true,false,24631,0,24631,47,,,,,18.93,,9350
595559957,595559972,2158,d85035d5efa6112500e1f6e58e7ce02c68b5499e,ruby,ok,54,ruby,rspec,true,false,24720,0,24720,47,,,,,18.91,,9365
596953955,596953956,2166,0e429700c6db961f83c77d29ab1a9ab0b45f2c4c,ruby,ok,5,ruby,rspec,true,false,24798,0,24798,47,,,,,23.54,,9364
610327746,610327747,2188,e9a5bc66df5330ec0ba0074a7b6bc8a2916228f8,ruby,ok,5,ruby,rspec,true,false,28795,0,28795,47,,,,,25.63,,9636
632625516,632625520,2231,0e2d771660a9259157c7fa0bccf6f6e70e29b768,unknown,unknown,,plain,,false,,,,,,,,,,,,9643
