tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
180681162,180681166,117,86501a6b1299366d012079808cbddb29043b5e0d,unknown,unknown,,plain,,false,,,,,,,,,,,,27618
308587623,308587625,214,e7111ce120243e97150738fb6db7bb3e345beee7,python,ok,1,python,unittest,true,false,30,0,30,2,,,,,1.15,,40654
435574986,435574993,237,0897bf68eb2fa2993fd25b953623cc67a4948ea5,python,ok,1,python,unittest,true,false,30,0,30,2,,,,,2.08,,40658
610366825,610366829,273,7e955892fa656f05b073406fd49730fa5e7a3437,python,ok,1,python,unittest,true,false,30,0,30,2,,,,,1.87,,40959
156243604,156243611,39,00691620a02c549097adea6833ced4314fb0584b,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,7.72,,26672
167865161,167865167,68,e2fb0a3923b7be0108e4e613952ca87a68265fb0,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,7.88,,27477
170498945,170498948,81,331c59875e557b452cabe57e7f09ad30d51eb4aa,python,ok,1,python,unittest,true,false,31,0,31,0,,,,,3.1,,27477
