tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
618908498,618908499,100,1ea3744942ce130c229c8037477dba10a11bf25b,java,ok,38,java-ant,,false,,,,,,,,,,,114,30344
105953669,105953670,17,5e94c4817bc16be58eab837c86ae422852dc2aa3,java,unknown,1,java-ant,,false,,,,,,,,,,,,18884
629431362,629431367,211,b2fb36ff1d1e73e49835fcedfad5ad8a72c5f747,java,unknown,48,java-ant,,false,,,,,,,,,,,,30508
662442459,662442462,226,2e8f738f6b296ee363cbcb3cded7fcd2e992ca5c,java,unknown,113,java-ant,,false,,,,,,,,,,,,30714
662727986,662727990,246,04dbca7c082d077c74331508e3a99abc011c9ce2,java,unknown,121,java-ant,,false,,,,,,,,,,,,30713
663231403,663231407,263,f73970f8d34de685170a0fd85f55a33a9abc8ea4,java,unknown,98,java-ant,,false,,,,,,,,,,,,30702
663478611,663478615,280,3584a9da834f8c539e9ed35be09daa21efd49ae3,java,unknown,99,java-ant,,false,,,,,,,,,,,,30715
664999358,664999363,297,21477914c8f25c02c3219f19902a8278b7e395a8,java,unknown,1,java-ant,,false,,,,,,,,,,,,30714
670311625,670311629,314,adae3cf0298f3426aaf9fc342c51f9ad67cbc13f,java,ok,147,java-ant,,false,,,,,,,,,,,283,31401
673738396,673738400,331,249271e54a931bfc551bafc276e930e01d57fc1d,java,unknown,,java-ant,,false,,,,,,,,,,,,31794
675527279,675527284,348,4fb85115567dbd4060344c3c069ee0bbc36d5d1e,java,ok,193,java-gradle,,false,,,0,,,,,,,,,32446
676625317,676625321,366,5083d1df90297a56adbe0148fff6c55f50a7f3f0,java,ok,182,java-ant,,false,,,,,,,,,,,331,32785
679703146,679703150,383,0ab713fdb8c4fb8c1ebef25b5d4356c833ebedf6,java,unknown,1,java-ant,,false,,,,,,,,,,,,33680
681206083,681206086,400,bea03803572f174ef6dd6fdd087b43cdb517a492,java,unknown,6,java-ant,,false,,,,,,,,,,,,33663
681238781,681238785,417,8a85dce1c15bc4de02f8064e6144a515c7dc220f,java,unknown,1,java-ant,,false,,,,,,,,,,,,33663
682089200,682089203,444,270610b0e442f1b19988cda8a0108bfb424063e9,java,ok,1,java-maven,junit,true,false,222,0,222,0,,,,,0,,33467
685067524,685067528,463,8cbaf2fe9d9c2e3401b2fa3090e26794f0a512a8,java,unknown,1,java-ant,,false,,,,,,,,,,,,33487
689663613,689663617,483,4e6c4fe84c127394b9458ad26d5ac224e41d4662,java,unknown,1,java-ant,,false,,,,,,,,,,,,33487
734093731,734093734,507,e04689000dd80c31cfbff60422794b844cd890a5,java,unknown,1,java-ant,,false,,,,,,,,,,,,33504
749258743,749258744,535,286c5100c2df7ad8de7b1ee49271859ca229fb55,java,ok,1,java-maven,,false,,,,,,,,,,0,,37402
