tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
638769421,638769425,109,1449c363fe12a00de1c0ee14d283b725d0b39be4,python,ok,1,python,pytest,true,false,82,0,82,0,,,,,2.13,,1527
665178734,665178740,131,cdfca999cc4de572dbbaaca4a2616b54546df9dd,unknown,unknown,,plain,,false,,,,,,,,,,,,1627
711064014,711064017,155,15af32753c0266586102e0eed6327525c88f9dc8,python,broken,70,python,,false,,,,,,,,,,,,1719
728767158,728767161,190,475ee15fc1d8f308993580024808793e7da6fd23,python,ok,68,python,,false,,,,,,,,,,,,1903
737973841,737973844,213,343d298578000fdf2cefe8eab045c44a5711b5ab,python,ok,72,python,,false,,,,,,,,,,,,1912
739846335,739846338,222,20907506d7415e10bc660d3d3558f26b676785a9,python,ok,71,python,,false,,,,,,,,,,,,1921
399221115,399221117,22,1e230ee350dab68d22b5546b284d9880fbcaaf79,python,ok,0,python,pytest,true,false,67,0,67,0,,,,,3.4,,993
414048433,414048436,36,c88eb62665bad62c74e5a46864ac3bf6c48ee868,python,ok,1,python,pytest,true,false,69,0,69,0,,,,,3.39,,1052
492074927,492074930,48,04aec093e50a924ddb9a940207953ca4f88d6d97,python,ok,1,python,pytest,true,false,69,0,69,0,,,,,3.41,,1053
394699791,394699792,5,14bcdbc89a492fd82a8c660393d05b6b681f21b7,python,broken,2,python,pytest,true,false,0,0,0,0,,,,,0.01,,853
496933861,496933863,69,10c4ad1ebbfaf87f45c46859fa84dc92c6287b16,python,ok,1,python,pytest,true,false,74,0,74,0,,,,,2.02,,1431
529801086,529801087,78,45e19fc453b16c99dfe874561e4b2ece9ee20b19,python,ok,1,python,pytest,true,false,80,0,80,0,,,,,2.07,,1464
539607059,539607060,87,8ba2115b346c20d93e76e192b1a6090559c8b12a,python,ok,1,python,pytest,true,false,81,0,81,0,,,,,2.09,,1485
