tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
437670933,437670934,1150,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,1.05,,1569
456395625,456395630,1194,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.14,,1569
474185776,474185779,1239,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.13,,1569
494090535,494090536,1284,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.45,,1569
513890470,513890475,1329,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.16,,1569
533143544,533143547,1374,1392d12862da533119c45df7105a2020d280f810,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.14,,1569
549844530,549844531,1419,2f00d77612b588e3dd56f0aaa73051cdba9ee65b,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.46,,1570
569035043,569035050,1463,2f00d77612b588e3dd56f0aaa73051cdba9ee65b,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.14,,1570
587243360,587243363,1508,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.16,,1575
606902968,606902969,1553,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.55,,1575
626480463,626480468,1597,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.16,,1575
644653341,644653344,1642,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.12,,1575
662943576,662943577,1687,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.4,,1575
680686110,680686115,1731,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.1,,1575
696965565,696965568,1776,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.12,,1575
711817043,711817044,1821,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,0,python,unittest,true,false,51,0,51,0,,,,,0.41,,1575
725077979,725077987,1865,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.11,,1575
738185005,738185008,1910,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.11,,1575
747612342,747612343,1955,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,ok,1,python,unittest,true,false,51,0,51,0,,,,,0.36,,1575
754843993,754843994,1999,6a0a7cba26c26e6c8096bf51d4cf7f19e113ed96,python,unknown,1,python,,false,,,,,,,,,,,,1575
