tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
496046742,496046743,2657,b22e5e026213292d69a52d55723d6537b33bd752,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15417
509434287,509434288,2701,1f707ea04d6d3a84963c70d80b8febb45f5e9526,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15657
523580540,523580541,2734,304400e10751afb90520bce3efcdfc570dfe6fdc,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15681
549757294,549757295,2778,57b58571cc0b2c9910727bd575ee2ed578c8da23,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13602
559456404,559456405,2800,4350ac3670974b8aac394f5710ce26050be00b8b,unknown,unknown,,plain,,false,,,,,,,,,,,,13481
564506569,564506570,2811,cdc062adfd4ab74b8f50b2ef0b05785d603e3da4,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13499
571088110,571088111,2822,f95be09d725af2d02166277c8699d69939ddaee7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13286
571125184,571125185,2833,8275b1bf1ceb0177ccad23cc98724536234d3c13,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13279
572542784,572542785,2844,400e96487a423db398ed477dfb311935f62fabf7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13285
578122956,578122957,2866,df55f522b7f245bd0aebbf14e6cd67883a93e36f,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,13323
tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
496046742,496046743,2657,b22e5e026213292d69a52d55723d6537b33bd752,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15417
509434287,509434288,2701,1f707ea04d6d3a84963c70d80b8febb45f5e9526,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15657
523580540,523580541,2734,304400e10751afb90520bce3efcdfc570dfe6fdc,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,15681
549757294,549757295,2778,57b58571cc0b2c9910727bd575ee2ed578c8da23,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13602
559456404,559456405,2800,4350ac3670974b8aac394f5710ce26050be00b8b,unknown,unknown,,plain,,false,,,,,,,,,,,,13481
564506569,564506570,2811,cdc062adfd4ab74b8f50b2ef0b05785d603e3da4,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13499
571088110,571088111,2822,f95be09d725af2d02166277c8699d69939ddaee7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13286
571125184,571125185,2833,8275b1bf1ceb0177ccad23cc98724536234d3c13,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13279
572542784,572542785,2844,400e96487a423db398ed477dfb311935f62fabf7,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,13285
578122956,578122957,2866,df55f522b7f245bd0aebbf14e6cd67883a93e36f,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,13323
