tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
139201668,139201670,104,fbf58affd2b9ce58526cd2a5bf0322751ffe8144,android,ok,2,plain,,false,,,,,,,,,,,,3596
168676725,168676726,108,ca1514d549c87b2d313c17c261dbf13385d2e1b4,android,unknown,5,plain,,false,,,,,,,,,,,,3996
168680783,168680784,111,e30b04af4add125ea769c263ea2e7e634112ff55,android,broken,2,plain,,false,,,,,,,,,,,,3996
169057543,169057544,121,5c4789bd27bdcbd514d27ab9eca8fe9e8d4f02bb,android,ok,3,plain,,false,,,,,,,,,,,,4060
178321395,178321396,145,c785baa207a973b423ae0bc5952177f27016bb81,unknown,unknown,,plain,,false,,,,,,,,,,,,4716
181006065,181006066,152,5d8b192fd6d27d7d002a201af98242be1cf8d0b1,unknown,unknown,,plain,,false,,,,,,,,,,,,4784
233279707,233279708,160,eb74422b6569a41a0f2b9b5d33ff5733ea1165a7,android,ok,4,plain,,false,,,,,,,,,,,,4788
461489325,461489326,187,c2736480da79d729d09f8f649516f63fca86ced4,android,ok,29,plain,,false,,,,,,,,,,,,1806
121939969,121939970,1,a0b247db03ab69c72605ba1257ffcde80aab8487,android,unknown,1,plain,,false,,,,,,,,,,,,2191
121998128,121998129,26,3c08af4c2bb11487fc3466720230e2ca6ae2141a,android,ok,1,plain,,false,,,,,,,,,,,,2287
122077793,122077794,35,42e12f753659bf22e59799689a07df9be0b8f034,android,ok,3,plain,,false,,,,,,,,,,,,2337
122335465,122335466,48,fb42cf3aa7793bd59cfa6cf4c2bbe437f77b3c5f,android,ok,2,plain,,false,,,,,,,,,,,,2831
122541022,122541023,51,af039474ba7e50e32e881f096d87ea5ff1014abb,android,ok,2,plain,,false,,,,,,,,,,,,2977
121946388,121946390,5,ae962c325661c93877dcef355ec4c89a6a0cbab3,android,broken,1,plain,,false,,,,,,,,,,,,2214
122773186,122773187,64,b71a256630aab3dd0b050349053a5c99671ba1e9,android,ok,2,plain,,false,,,,,,,,,,,,3280
121972008,121972009,7,1d2a86390751b9e2bfe58a58541e7f0b0b072fff,android,broken,1,plain,,false,,,,,,,,,,,,2225
