tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
644462538,644462555,1067,fc5ea2f2b9f83b89f531aff765bd1f097d17c01f,ruby,ok,1,ruby,testunit,true,false,11,0,11,0,,,,,0.01,,12262
656362001,656362059,1077,cc91b875f8d351512ca499272df60fa3025c06a2,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12267
663292579,663292593,1090,186f93f2122a2dea14e84d63b2bbb29f9586632e,ruby,ok,1,ruby,testunit,true,false,11,0,11,0,,,,,0.01,,12277
676323581,676323652,1098,186f93f2122a2dea14e84d63b2bbb29f9586632e,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12277
687539122,687539190,1102,186f93f2122a2dea14e84d63b2bbb29f9586632e,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12277
697716256,697716318,1106,186f93f2122a2dea14e84d63b2bbb29f9586632e,ruby,broken,1,ruby,,false,,,0,,,,,,,,,12277
709269555,709269566,1111,186f93f2122a2dea14e84d63b2bbb29f9586632e,ruby,ok,1,ruby,testunit,true,false,784,0,784,0,,,,,3.33,,12277
712671939,712671962,1115,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12277
717995316,717995351,1119,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12277
726365671,726365718,1123,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,ok,1,ruby,,false,,,0,,,,,,,,,12277
730334889,730334948,1127,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,broken,1,ruby,,false,,,0,,,,,,,,,12277
736448563,736448571,1132,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,ok,1,ruby,testunit,true,false,784,0,784,0,,,,,0.5,,12277
741938788,741938810,1136,bd8028f88cfa980a0976ddc8d7ed7b5edc8dbfa0,ruby,ok,1,ruby,testunit,true,false,11,0,11,0,,,,,0.01,,12277
