tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
651637508,651637513,1140,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
667390799,667390800,1178,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
682669854,682669856,1216,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
696969714,696969715,1254,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
709557053,709557054,1292,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
721120987,721120990,1330,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
732062364,732062365,1368,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
742288737,742288738,1406,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
750093897,750093903,1444,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
755877459,755877460,1482,c63171bd053adcf287659e16440bd6efd834a795,android,ok,1,plain,,false,,,,,,,,,,,,398
