tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
223921881,223921882,100,13dc5d72bca6e5e5dc60f05a62352efb9fa88b2e,python,ok,0,python,unittest,true,false,15,0,15,0,,,,,0.01,,6423
242293736,242293738,154,05ed95e5b0e3a190fe9d2a4ebd408393eee6b354,python,ok,1,python,unittest,true,false,15,0,15,0,,,,,0.01,,7272
260308171,260308175,207,d443822fdb165a10dfe75b7bb4c963ddf20d1504,python,ok,0,python,unittest,true,false,211,0,211,0,,,,,347.64,,7925
287270123,287270124,261,abfd2924a90689b3b4022d52096959a851260b1b,python,ok,0,python,unittest,true,false,31,0,31,0,,,,,0.27,,8884
326898415,326898418,314,b33efc99a496fc24af30749a659ea991c3284bc4,python,broken,1,python,unittest,true,true,32,1,33,0,,,,test_domain,0.49,,9757
200985981,200985985,36,4cb49cfd767e83be25f22d75e2c1e92723c0a377,python,ok,0,python,unittest,true,false,152,0,152,0,,,,,112.5,,5793
380739260,380739265,414,f43d4466929116222ff129989905f25d8de80086,python,ok,0,python,unittest,true,false,280,0,280,0,,,,,223.32,,11309
416513605,416513608,461,63fa0b2006bd2796e4056ba9056b24b0a945efa6,python,ok,1,python,unittest,true,false,65,0,65,0,,,,,1.17,,12285
456400833,456400838,504,d4b2b73bef8dffb6db18761475c1d4213f19f441,python,ok,0,python,unittest,true,false,330,0,330,0,,,,,177.66,,13117
482970412,482970413,549,ecad69100abb3e8d549cef923984b64b72693e3e,python,ok,1,python,unittest,true,false,66,0,66,0,,,,,0.77,,14153
526449542,526449545,648,8acbe863cb816502e798d465e131e061c8483b93,python,ok,1,python,unittest,true,false,76,0,76,0,,,,,1.01,,16810
540181472,540181476,676,12c965d547f25c8b86a1a2c9a1a81d491fb33409,python,ok,1,python,unittest,true,false,78,0,78,0,,,,,2.07,,17416
564580154,564580155,706,dc73d02d8780529b6c75822c38e8fa7759ceeb1d,python,ok,1,python,unittest,true,false,81,0,81,0,,,,,1.01,,18600
575766967,575766969,737,63daa68d67af2a9c3c44a5447108e88151a51cfe,python,ok,1,python,unittest,true,false,100,0,100,0,,,,,1.32,,19330
597368302,597368305,765,1adafdd3d0cb283166c47752d0068de69de1a528,python,ok,1,python,unittest,true,false,102,0,102,0,,,,,1.21,,20118
622122996,622123000,793,5eb89b2289fc728aa5921633579b8afa7af9c9eb,python,ok,1,python,unittest,true,false,106,0,106,0,,,,,1.03,,21054
658009067,658009073,849,3fb41c34c8255b4e03ad38eed06a563841e2304a,python,ok,1,python,unittest,true,false,126,0,126,0,,,,,6.26,,22520
