tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
265237219,265237222,128,799ea890dde2b004839d9178f080c17072daca88,python,ok,1,python,unittest,true,false,103,0,103,0,,,,,3.26,,2553
336306566,336306571,141,5e05ca17e6e4a34937a235491c0d1f2a60a0f9b7,python,ok,1,python,unittest,true,false,97,0,97,0,,,,,3.82,,2492
166267357,166267359,16,b9f64a749c05a2d813ab8d3c54696784e304637e,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.79,,2309
171462408,171462411,19,2788df219b9276592d181692f79d8cbac78033f9,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.72,,2378
480044612,480044619,216,2e1f57c95cb1124bbe7a736b265343db3716a05b,python,ok,2,python,pytest,true,false,97,0,97,0,,,,,3.7399999999999998,,2417
490749702,490749704,236,995cb42eaed010b54c7a6a119f4504c4760a0a29,python,ok,1,python,pytest,true,false,108,0,108,0,,,,,3.73,,2409
505969380,505969383,257,ba456479bb2c32b5f9d4c28cec2e37128ccef457,python,ok,1,python,pytest,true,false,102,0,102,0,,,,,1.18,,2264
191067359,191067361,42,47a52df13ae64b92f72d32d9d7600fef17467d51,python,ok,0,python,unittest,true,false,63,0,63,0,,,,,1.06,,2310
198545550,198545553,56,8414931e46a9cc111224c81158666c89bc8bd79f,python,ok,1,python,unittest,true,false,82,0,82,0,,,,,1.67,,2415
148522035,148522039,6,ac7b0db75013469c436e871c12483a7c0191bc02,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.74,,2320
