tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
152451126,152451127,101,2daf8559ff559f835849672501b78fcf08b185a8,android,broken,1,plain,,false,,,,,,,,,,,,2210
153777581,153777582,113,5e84b33140c319588e0c135f1cab8e8d63092b3b,android,broken,1,plain,,false,,,,,,,,,,,,2194
170976606,170976607,140,c4b235e2bd161d2f0f27fe7e3a628cff3c7f4174,android,ok,1,plain,,false,,,,,,,,,,,,2199
179485434,179485435,157,bcb3081c698f54914f0cf59bddf3e8e3931cf311,unknown,unknown,,plain,,false,,,,,,,,,,,,2205
202190791,202190792,202,a72b0f6d81313d517888897512874c8fbcd40616,android,ok,1,plain,,false,,,,,,,,,,,,2264
120704909,120704910,23,df4fa5acb754d112373fa97bff88075fe3785db8,android,ok,1,plain,,false,,,,,,,,,,,,2203
254636029,254636030,272,1c8dbf5961395eedb5cac56e1aba793df5b93789,android,ok,1,plain,,false,,,,,,,,,,,,2238
23497753,23497754,2,f5f3c519bd08bfd69c76339ed70bcc6d7d3c5bbe,java,unknown,,java-gradle,,false,,,0,,,,,,,,,210
295082716,295082717,310,da566e86a0c5135bed8eacc56f06ab75a05605a0,android,ok,1,plain,,false,,,,,,,,,,,,2236
337203638,337203639,355,8ca1f2c6cdf518d5a005f5579320802f863c97b1,android,ok,22,plain,,false,,,,,,,,,,,,2251
338916189,338916190,364,e1f3b281af4c375c3cae2c6b5abc35fa0877a7a6,android,ok,11,plain,,false,,,,,,,,,,,,2258
130015135,130015136,38,f367ce967bcd6b3cf7022f0298fdea24c396ceed,android,ok,1,plain,,false,,,,,,,,,,,,2203
403871877,403871878,419,5f5f53daccbdfd27199545cdd007c3efb51708d9,android,ok,7,plain,,false,,,,,,,,,,,,2274
414930046,414930047,425,f5145d637e92db6711bf7b4572df83caf1b40b68,android,unknown,131,plain,,false,,,,,,,,,,,,2273
431905605,431905606,438,673aa9ea2f8f22bb4f71682ad409a101e3e77800,android,ok,14,plain,,false,,,,,,,,,,,,2273
488184773,488184774,474,afb030eb8a34fd9cc142f134eb451b59bd71039c,android,ok,7,plain,,false,,,,,,,,,,,,2273
543346227,543346228,508,229a9efd059025bb05ed8f89111c36023da75153,android,broken,7,plain,,false,,,,,,,,,,,,265
579409355,579409356,530,578cb280c3d16b06c39d58ecef2b6e4344532790,android,ok,7,plain,,false,,,,,,,,,,,,265
