tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
151207852,151207853,1245,75340556349b120e11f2897e2842e8472438f0bf,ruby,broken,3,ruby,rspec,true,true,886,1,887,0,,,,,30.19,,16766
189589950,189589951,1285,012961e2daedc13d6c0a7dce1a5e707f6d967c5c,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,16829
208959508,208959509,1295,109fdad3e31ca373ecd88a60fef56823d49687bb,ruby,ok,2,ruby,rspec,true,false,903,0,903,0,,,,,14.02,,17054
209758967,209758968,1305,41cfee02cd32bfb0481ac662c18055db7d5533d1,ruby,ok,2,ruby,rspec,true,false,908,0,908,0,,,,,21.68,,17101
238703074,238703075,1325,259b69c5380ac86554141e0440c19f003ac2a198,ruby,ok,2,ruby,rspec,true,false,911,0,911,0,,,,,12.92,,17121
357315753,357315754,1345,5f5fa3f3d2645309f9b4196a3860e854df0ffaff,ruby,broken,7,ruby,,false,,,0,,,,,,,,,16745
361611389,361611390,1355,96d1699a695ca1c4d22fe9f059835cd54cb4e148,ruby,ok,1,ruby,rspec,true,false,895,0,895,0,,,,,58.13,,16815
434527085,434527086,1385,41b2138d22a75247903dff376831a671225eedfa,ruby,broken,1,ruby,rspec,true,true,922,20,942,0,,,,,26.6,,17299
436020846,436020847,1395,46112ce45549cf5646ba4447f675c6f99c6ea68f,ruby,broken,2,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,18313
448810698,448810699,1415,7330efcc19c2831885eca9dfdd7c251012e40835,ruby,broken,3,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,18341
458589778,458589779,1425,89220aa0a216437720b9456c008f6154ec392cfd,ruby,broken,2,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,18430
466104888,466104889,1435,f3ca968ffd5f576b16ec9b7b4cc31238e03ef434,ruby,broken,3,ruby,rspec,true,true,964,22,986,0,,,,,4.81,,18457
