tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
105438355,105438356,10,be1ededbaa13fcf7db990cf01f249f1fc362c8fe,[secure],broken,1,plain,,false,,,,,,,,,,,,811
105442183,105442184,13,59ae12d8883de7b481a1c3c6a66b16df6d4d4b52,[secure],ok,0,plain,,false,,,,,,,,,,,,811
109303176,109303177,16,414106175c72f53b033058cf05f2f29df07c61fc,[secure],ok,4,plain,,false,,,,,,,,,,,,819
105102201,105102202,1,3a969e6a38508cd4b53168239a743d451dd679d6,ruby,broken,1,ruby,,false,,,0,,,,,,,,,811
109826661,109826662,22,16f25a602c602e48c9504cdb27a58f3cbe702b26,[secure],ok,1,plain,,false,,,,,,,,,,,,819
110285073,110285074,25,61ac16b5ada318628378700a52f71cc35ae32583,[secure],ok,1,plain,,false,,,,,,,,,,,,819
110535399,110535400,28,e663c2da7325cb393ce3e6c83b7f9b12a3bf3ec8,[secure],ok,1,plain,,false,,,,,,,,,,,,819
110548877,110548878,30,024a90e695e9df485b6539fd4e422f7548f14ebe,[secure],ok,0,plain,,false,,,,,,,,,,,,819
114712455,114712456,33,1d206a47c39c32f25c40a701ef126f4f83e4dd91,[secure],ok,0,plain,,false,,,,,,,,,,,,828
150065511,150065512,36,19a5f58a0cd37a4c73d34b6a8932f2380ab4e358,[secure],broken,1,plain,,false,,,,,,,,,,,,849
179349966,179349967,39,565ce8fda3af5fdd614d5c9feba4ed4551be040d,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179351873,179351874,40,839d31084879fc7ee742debd16d8e0d7ac5ea9f7,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179450621,179450622,43,f83f0808bd472177e85180474ec47f547bad64ca,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179472248,179472249,46,f52ca917110bb6963d99094d7127a0316691f328,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179640206,179640207,49,573d6c5630bfc58a7ad33abf51b722c32d253be0,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179640857,179640858,50,573d6c5630bfc58a7ad33abf51b722c32d253be0,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
179711825,179711826,53,e084d2f70ec316a6a51972d394c1ddca6cd98595,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
180918031,180918032,56,c20bb7576a1a254684a866dd1cb1a82964429fb6,unknown,unknown,,plain,,false,,,,,,,,,,,,1353
182778477,182778478,59,cfcbaa9ef53930e3835b582de02d90ca39d34b65,unknown,unknown,,plain,,false,,,,,,,,,,,,1385
183529246,183529247,60,3bd6832c20c6f25b2c5ce0cf197583f7751ecb6c,unknown,unknown,,plain,,false,,,,,,,,,,,,1385
