tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
119003497,119003498,101,e9320135b2a13da29cc71ec33c2121e673626704,android,ok,1,plain,,false,,,,,,,,,,,,8789
134043461,134043462,144,a316a185d5f3f2394c9b39f0d5be589b817b368e,android,ok,1,plain,,false,,,,,,,,,,,,9375
164491310,164491311,216,4e382ee52b97fb62fe65fe0289542c27c1555d52,android,ok,1,plain,,false,,,,,,,,,,,,9807
105946244,105946245,37,d180ef61edb754bbc2ebc10c2c2815953ad48948,android,broken,2,plain,,false,,,,,,,,,,,,9039
241776434,241776435,427,161d57d37a768c38789ffec478c08e75e1792356,android,broken,1,plain,,false,,,,,,,,,,,,13228
288739277,288739278,478,96a1800486e8025b482e9dc5472b29f2176567e3,android,ok,2,plain,,false,,,,,,,,,,,,14807
337245495,337245496,595,7c653cb40b338e12324ce728755b56353126f9e4,android,ok,1,plain,,false,,,,,,,,,,,,7540
355347111,355347112,650,7bccc5b17eb14869576043f10b90cfac7dfb167e,android,ok,1,plain,,false,,,,,,,,,,,,5381
444453592,444453593,726,e5ae6290e4a5b448af7c3acf8776ab88033223c2,android,ok,2,plain,,false,,,,,,,,,,,,4922
113783700,113783701,83,d10755204663478f7a5dd117e307bdf87a99fdd5,android,ok,1,plain,,false,,,,,,,,,,,,8835
