tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
324887876,324887877,10,b1189c745fd690c186a821d0982d5fd5f7dbd7e6,python,ok,0,python,unittest,true,false,30,0,30,0,,,,,0.0,,199
325021818,325021820,11,1a5bd6b3e97c98a4eca4e8c7a439fc75696ce03c,python,broken,1,python,unittest,true,true,24,6,30,0,,,,,0.01,,197
325029280,325029285,12,cc3599d54f35f9879313d6aebefa71dcaf9e3f2b,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,199
325036261,325036265,13,cc5060cad096e9599adb1bd06046475ae548d80d,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,199
325084648,325084654,14,ba1d7ba66be26144bfc7b2a8b3c6f819ad324ef9,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,205
326194799,326194801,16,e523246e554447987c408575c0a04383aa549f19,python,ok,0,python,unittest,true,false,30,0,30,0,,,,,0.01,,211
393831694,393831698,17,9f56acd51ca34fb4507a04d8d200a403103528c4,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,325
393837032,393837038,18,fb5b1c95daa207192ba6725e8e4f4154395ebe26,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,325
150991428,150991429,1,539e0bda0630d03541e58b4c4e25643b81ce644f,python,broken,1,python,unittest,true,true,5,25,30,0,,,,,0.01,,195
398932803,398932804,20,dadbb6f9c1107cca9a448dc608acfba283064b47,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,326
150992411,150992413,2,9ca4421f0f1fbabe2e3847154f2a33d858ad4fc7,python,ok,5,python,unittest,true,false,30,0,30,0,,,,,0.01,,195
222622109,222622111,8,dc8b95f311556c7b04574fde99fc3a9316a671f6,python,ok,1,python,unittest,true,false,30,0,30,0,,,,,0.01,,195
