tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
581475795,581475796,12,513327860cccd323425b5b7b5b429812c4b4bffa,python,ok,1,python,,false,,,,,,,,,,,,3214
585660629,585660630,16,a8ab9fbdc1c2cc1fbaf29a77d8cfa21445d6d9eb,python,ok,1,python,,false,,,,,,,,,,,,3215
592116353,592116354,18,62cc2b2bc8d7f3d1cfc00001774a4c834fae772d,python,ok,1,python,,false,,,,,,,,,,,,3239
573875995,573875996,1,c32f7b7f7afc259983f3355357e064484b7c2ddc,python,broken,1,python,,false,,,,,,,,,,,,3098
598470621,598470622,25,a9307e30063d5aada73fcd59f67653d4a20f21c6,python,ok,1,python,,false,,,,,,,,,,,,3252
599214792,599214793,27,7b20df21c6be8b89a84657feecf3b3cdd61fb4fe,python,ok,1,python,,false,,,,,,,,,,,,3232
573877535,573877536,2,90034fdc66583f9f4114f9e558f64c49ca8efa99,python,ok,1,python,,false,,,,,,,,,,,,3098
609864191,609864192,31,700c57b79be2f10bc7f57287fbbb4fa503436ead,python,ok,1,python,,false,,,,,,,,,,,,3307
627950759,627950760,35,4cc427a86ae790bd3e472ff0739dbd105f9730da,python,ok,1,python,,false,,,,,,,,,,,,3332
573879556,573879559,3,7c11c6f2fb3fd7ad271b12e5ec1f1febc5ca6724,python,ok,1,python,,false,,,,,,,,,,,,3098
677388225,677388226,41,5716b3e91d0e264322c31823a4a8c0a4f230da27,python,ok,1,python,,false,,,,,,,,,,,,3333
758274911,758274912,45,2f03dd197022da442c6a15c47321f4335d113a3f,python,ok,1,python,,false,,,,,,,,,,,,3333
573902141,573902142,5,d4e9a33d20384c14055046e41af19804fc5afc48,python,ok,1,python,,false,,,,,,,,,,,,3098
573963184,573963185,7,c61107e99ed7eb11ee2c8e61ccb0e87057b5ffe1,python,ok,1,python,,false,,,,,,,,,,,,3098
