tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
155682212,155682213,100,bcba95fc57e245f6f60cacb6c9a409bdde090e11,python,ok,2,python,unittest,true,false,72,0,72,0,,,,,120.91,,5196
155729095,155729098,111,2973bb394dffeba649dd8dc14cfdc59cab9a8201,python,ok,0,python,unittest,true,false,82,0,82,0,,,,,131.75,,4910
156728687,156728688,123,b9c481fc7a81fad7e750cbfd24f2c3b31a88705f,python,ok,0,python,unittest,true,false,84,0,84,0,,,,,33.98,,5201
158655804,158655807,134,50ba6ce726c1ba8aef75c3478992ae17e4279798,python,ok,4,python,unittest,true,false,84,0,84,0,,,,,39.5,,5432
159507091,159507092,146,236b6c816fe1a35c181ba8801790a40b8b62cf9e,python,ok,8,python,unittest,true,false,87,0,87,0,,,,,34.34,,5446
160435253,160435257,157,0a05e48c168cc1421cf1ec59fe4ac5051a4cc2fb,python,ok,0,python,unittest,true,false,87,0,87,0,,,,,37.54,,5553
160752986,160752987,169,ec34a3488ddd8cdc08914f3c4b98281b69c72fe6,python,ok,0,python,unittest,true,false,87,0,87,0,,,,,33.17,,5557
151992663,151992666,17,0adfd70c58253fbf32c033948303484a6109368f,python,ok,0,python,unittest,true,false,10,0,10,0,,,,,1.06,,3592
161383600,161383601,191,8732b78fef78083c4d8e516db42eba6f887dafe6,python,ok,0,python,unittest,true,false,90,0,90,0,,,,,33.68,,5830
161502303,161502306,201,074c500ffc4b9b8f04ac2104470eaef0ba211f75,python,ok,1,python,unittest,true,false,90,0,90,0,,,,,32.15,,5991
161837002,161837003,213,9446319e61e241c0b7ef2dddf39015aac8d555df,python,ok,1,python,unittest,true,false,90,0,90,0,,,,,42.48,,6157
162992859,162992862,224,58d216dc716d39fac623d325260b6124012550f1,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,33.96,,6574
166743790,166743791,236,6e7533f286a07481e2f5d5d4455e20081385a7ea,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,36.79,,6581
153780547,153780550,29,5a08e29dc5a8fa52cc606d9275003e4c6f5345f2,python,broken,0,python,unittest,true,true,11,2,13,0,,,,test_kernel_img_get_cache#test_url_custom_redirect,2.06,,3861
151756112,151756117,3,bcc47190727f25886d96bbad9bcf7ff03a33f6d7,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,1.24,,3552
154100901,154100902,51,b27186154987b436b4a799a995430b35aee8b396,python,ok,1,python,unittest,true,false,13,0,13,0,,,,,2.52,,3766
154674588,154674591,62,a2545e72508584abf0008e0f265a6bd8b02ee325,python,broken,4,python,unittest,true,true,10,2,12,0,,,,test_headers,1.92,,3910
155253525,155253526,74,c9e7004a1bcd2e342a96df45b6285e2a058c1832,python,ok,2,python,unittest,true,false,27,0,27,0,,,,,3.17,,4384
155510755,155510758,85,df426b37202455df34b13be97ebc76f4bc86cdee,python,ok,0,python,unittest,true,false,34,0,34,0,,,,,34.52,,4474
