tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
527061872,527061874,100,fa702a0a9dbf2a46ac8bf7a2849124c9927473e4,bash,ok,472,plain,,false,,,,,,,,,,,,2532
539828733,539828739,161,d9ed44c3c27094cdc9646847b41fc8962d92b12c,generic,unknown,1,plain,,false,,,,,,,,,,,,1895
562829309,562829314,222,a22531859a9edbcc4ba2747ef042f262db806a1e,generic,unknown,699,plain,,false,,,,,,,,,,,,1882
576932298,576932306,273,7d1534cad3897a64fd333863a5f28fb6dc6a3e6c,generic,unknown,32,plain,,false,,,,,,,,,,,,1886
586312633,586312639,310,cc2a9fee47a4fc6cb5dafff347e6b6af64f6cf84,python,ok,4,python,,false,,,,,,,,,,,,2483
603075540,603075541,348,cc2a9fee47a4fc6cb5dafff347e6b6af64f6cf84,bash,unknown,419,plain,,false,,,,,,,,,,,,2483
609394921,609394934,375,ab62872b5053707814fbc31223d9fa8cee2eb55d,generic,unknown,55,plain,,false,,,,,,,,,,,,2488
616959301,616959315,399,a70763b0aaae9401775b28cddd176af45680da23,generic,unknown,60,plain,,false,,,,,,,,,,,,2488
625151091,625151107,422,b8d37cfa9c8dd644cdd3639c2890ae327f9145e6,python,unknown,63,python,,true,true,0,0,0,0,,,,The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.#The credentials do not contain the necessary fields need to refresh the access token. You must specify refresh_token, token_uri, client_id, and client_secret.,0,,2488
631698889,631698907,446,febdd1082416145018872e9b703eab509fd7dfa6,generic,unknown,58,plain,,false,,,,,,,,,,,,2491
640702768,640702774,470,79f3da5558dc329b506568b86ff1944d0bd60f10,bash,ok,32,plain,,false,,,,,,,,,,,,2491
650222730,650222744,493,b4e22402736ff3090be6723aa2385842d8014c1a,generic,unknown,60,plain,,false,,,,,,,,,,,,2491
655993949,655993964,517,df424373a6907d7b774f5139c9830b4de674247e,python,unknown,283,python,,false,,,,,,,,,,,,2494
660878677,660878691,542,1c6fd838896ada6b7950738c2a6310dbbb6c18ec,python,unknown,168,python,,false,,,,,,,,,,,,2517
670380974,670380976,568,8ae1c27382f2ea7b8a1208604f778400ba3081aa,shell,ok,32,plain,,false,,,,,,,,,,,,2517
679893784,679893787,594,427adbdabfcc7b6f082b2fdcaee89ebd16f9b22d,shell,unknown,15,plain,,false,,,,,,,,,,,,2519
697856945,697856948,654,42c6749fd6376bd3f748b5d30ecbaf4c4b02f9be,shell,ok,39,plain,,false,,,,,,,,,,,,2530
705248325,705248338,682,d78a6ab6c1dbda19c79b414ff4b5fa51a2e74d54,python,unknown,221,python,,false,,,,,,,,,,,,2533
