tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
397530323,397530324,10,6e27de247faaf6c8a75b2ba25cc7f664110f70e6,python,ok,0,python,,false,,,,,,,,,,,,6109
405948612,405948613,14,35ff567c2c8dd48a48f70205b49c1f9b578af73f,python,ok,2,python,,false,,,,,,,,,,,,6120
413824692,413824693,18,f756bf2dee4e959e6aecf64632ffe780aa15f1af,python,unknown,1,python,,false,,,,,,,,,,,,6124
413839511,413839512,20,b246ebf6ef6fd4a3b2590a333082dc286d8258fb,python,unknown,1,python,,false,,,,,,,,,,,,6124
416971595,416971596,24,0e33e91dcadd7a6bf2fa550d9083a6a9bc65ae37,python,unknown,2,python,,false,,,,,,,,,,,,6247
418512351,418512352,28,181c8473319bd92f23480fd2eccdf2356e367c6e,python,ok,2,python,,false,,,,,,,,,,,,6249
421385657,421385658,36,8e85a13c8705bc7a45a352ff37996f1089ad8ed8,python,ok,0,python,,false,,,,,,,,,,,,6271
422215535,422215536,42,956ea52a5b76865e9f5697985da22abd70ab8abd,python,ok,3,python,,false,,,,,,,,,,,,6284
422841609,422841610,46,a62377d6ddfde8e5656728c3ea3495c010b51ed7,python,ok,0,python,,false,,,,,,,,,,,,6324
395567796,395567797,4,6662a33dae348e65e03bbb593919fff1055a836c,python,ok,1,python,,false,,,,,,,,,,,,6112
425519733,425519734,53,6c629a56e3d05003fc2c3c9fcacea7ef708b637a,python,ok,1,python,,false,,,,,,,,,,,,6326
396082262,396082263,6,fbf94815c8a03cc1602106e7656868ba2cb8058b,python,ok,0,python,,false,,,,,,,,,,,,6112
456243084,456243085,73,ae8d64b898b8a04780237ed3ceee01a97e34ab00,python,ok,1,python,,false,,,,,,,,,,,,6293
460834354,460834355,77,6b31d8f4cb2469fa6f7f2c10f2083e2d2f8b0296,python,ok,1,python,,false,,,,,,,,,,,,6293
466221504,466221505,80,1dc5f7d28ee4c0a16e9eac21e726baa39c7d9147,python,ok,1,python,,false,,,,,,,,,,,,6322
483617879,483617880,84,1e9605f246b9e05199b28bde2a2093bc49feeeaa,python,unknown,1,python,,false,,,,,,,,,,,,6345
