tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
41433377,41433382,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,,0.34,,538
41421049,41421050,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.34,,417
41433402,41433404,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,,0.45,,538
41433413,41433416,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,,0.35,,538
41433565,41433569,22,abf5c4631ea5893a5ce98f77d6ef04ce8eba4d0a,python,ok,0,python,unittest,true,false,16,0,16,0,,,,,0.48,,538
41435563,41435568,23,d02253f5adefe09a0f7b5077971cdc780f087c15,python,ok,0,python,unittest,true,false,17,0,17,0,,,,,0.37,,557
41753197,41753198,26,67a8a48eef25bc6274e520324b1b678dd964c613,python,ok,0,python,unittest,true,false,17,0,17,0,,,,,0.45,,557
41923595,41923597,27,0e9aa6863f914b9430c35d66985f12fac240966a,python,broken,0,python,unittest,true,true,19,1,20,0,,,,,0.39,,745
41923601,41923604,28,0e9aa6863f914b9430c35d66985f12fac240966a,python,broken,0,python,unittest,true,true,19,1,20,0,,,,,0.64,,745
41923718,41923722,29,6a28dd91d1a9167e60f262365afcf7d717222e0e,python,ok,0,python,unittest,true,false,20,0,20,0,,,,,0.39,,745
41421914,41421922,2,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.47,,417
189049947,189049950,33,45187a1993a9b5a8268f8c6311295f8ff7ba99fd,python,broken,1,python,unittest,true,true,19,1,20,0,,,,test_endpoints.test_5514,0.29,,745
189051753,189051757,34,4e6b5b2946ac3f5279f0aa40b3245916708cdae3,python,ok,1,python,unittest,true,false,20,0,20,0,,,,,0.32,,745
41421938,41421947,3,0d45c14be419d4aa8702e8c7bd42f3698224a832,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.67,,417
