tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
252460713,252460714,100,73a9612e36a8eb1664227eb982f8ed0f072decf4,python,unknown,1,python,pytest,true,false,3,0,3,0,,,,,5.07,,16225
259454078,259454079,121,88556c84715cc298566df3da6980891ca7a23544,python,ok,1,python,pytest,true,false,3,0,3,0,,,,,7.5,,16240
230386110,230386113,13,3c3364cc3294086601bb32cccee5f8fe26718033,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,3.4,,16110
230436795,230436797,16,428d141bbb9cf656bd7aac52c64cf1899c570689,python,unknown,1,python,pytest,true,true,3,1,4,0,,,,test_connection_token,512.04,,16119
284766630,284766631,217,f4fcff2d346d44b62a7e596fe772b918d10b7549,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,6.77,,525
284999227,284999229,226,e1262f678145a26509acd89a1be15a3f9e3f0990,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,6.4,,521
287710912,287710914,249,789a72ad14214a908516bf947fbd8b0b64af020a,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,7.86,,530
289699648,289699649,276,88146407bc7bda4a27767212fbb69bc50b102111,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,23.92,,519
290159796,290159798,287,ab398d4454fbe6299a2241dce3ffb05575dea627,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,7.71,,524
305729162,305729163,316,17e55bf8d73c4b5e82b77d78bb538dcb988963b5,python,ok,2,python,pytest,true,false,4,0,4,0,,,,,6.44,,505
334300932,334300933,416,93cf13f2dc76031175fa29cdab01c610b7523fa0,python,ok,1,python,pytest,true,false,4,0,4,0,,,,,8.02,,559
379170923,379170924,541,c68eb6c137571d1c1818dd34a603498f8df1959a,python,ok,3,python,pytest,true,false,12,0,12,0,,,,,56.47,,677
379267883,379267885,550,d1b085805f2b960fb2860de2a4bc8a213e1b77be,generic,unknown,186,plain,,false,,,,,,,,,,,,729
426650337,426650338,562,c5920db9c1df43d09d7f97f2a05d26a41443e294,python,broken,1,python,pytest,true,true,10,3,13,0,,,,test_download#test_alter_token#test_connection_credentials,70.74,,761
581409532,581409534,635,398d9ff12369b58db00a6baed63939c688bfb382,generic,unknown,950,plain,,false,,,,,,,,,,,,763
244072526,244072527,69,7c8dc29cc1b4f29c54b9aa7bd2edf53bb39c8b5d,python,unknown,1,python,pytest,true,false,3,0,3,0,,,,,3.52,,16182
