tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
6561432,6561433,100,94f905892fa9b5243518d78e82012f3a166ec449,python,broken,,python,,false,,,,,,,,,,,,956
6375101,6375102,11,336827b0acf2545d6190f5872c89b1ceb9b76b23,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,785
7808328,7808330,134,93472b80c788fb92296306490cb2723ba3b90c91,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,1094
6376179,6376181,14,88eb8da1749a2819f09c48af113c934b2d2ce75c,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,785
12004962,12004963,165,fa61fc09a082769127e65718a0fe0a4de6c750fb,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,1205
6376505,6376508,17,e70681649d9c03cc3c287f8a0a2706727f59fe01,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,785
12273885,12273887,195,cc80e5f08701d355c1c7e92867c7b3b557068dc6,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,1310
6376716,6376719,20,ca5915d9288e99bf54a264cb50b3c53906336d50,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,785
17059861,17059863,225,0adc90884b6f1aadfd8a9b8c4676b292d5312559,python,ok,,python,unittest,true,false,11,0,11,0,,,,,0.01,,1383
26050465,26050467,270,7285e6e9328e7e36ce246ef113f9006e15aaf0c5,python,broken,,python,,false,,,,,,,,,,,,1412
35929399,35929400,341,7ea5a3316aa2eb98027a0a8a253116153dedece0,python,ok,,python,unittest,true,false,13,0,13,0,,,,,0.11,,1681
57354196,57354197,375,5551afc4e6343b33d84d69e5d4453c5b4030a8c6,python,ok,0,python,unittest,true,false,15,0,15,0,,,,,0.09,,1508
6406405,6406407,40,0eeb9112afd3983149f03241d26ff179ea43d980,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,790
6418461,6418463,49,fe04ae05bec9066c7cdcf2ca7f46c276f682c4f9,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,818
6442788,6442791,56,6f0cd007a092e29b229e423121c6d8fd8ddcb57d,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,806
6466145,6466148,68,7075ee25cec577fe7d83ede7afbb09e98c0de699,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,879
6471757,6471759,79,15aa043fa7246406caa2472acd55c964cfcd5a3b,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.01,,883
6353788,6353789,8,22754fa1978d823d66a3457cccfd85e28a897939,python,ok,,python,unittest,true,false,10,0,10,0,,,,,0.05,,785
