tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
646429861,646429862,3646,2b27e0d063bdb485e07a7b76e9ce41e05cfbbf71,python,broken,20,python,unittest,true,true,215,3,218,1,,,,test_gp_on_sklearn_data#test_predict_with_actual_values,140.18,,13642
666810751,666810752,3865,8e9b33689f8c44270f60c22826e38f0a6bca47d4,python,ok,33,python,pytest,true,false,234,0,234,1,,,,,160.78,,15112
678196998,678197001,3985,8e9b33689f8c44270f60c22826e38f0a6bca47d4,python,unknown,19,python,,false,,,,,,,,,,,,15112
683893458,683893462,4003,2cd6c9e7abca2e3ee21c6df768ea638ed46bea7c,python,ok,19,python,,false,,,,,,,,,,,,16105
690840186,690840193,4045,d5b93811aa74e0513e580576ebb0fbf857e18f1a,python,ok,20,python,,false,,,,,,,,,,,,16183
701677641,701677646,4084,d5b93811aa74e0513e580576ebb0fbf857e18f1a,python,ok,28,python,,false,,,,,,,,,,,,16183
710768685,710768706,4112,d5b93811aa74e0513e580576ebb0fbf857e18f1a,python,ok,25,python,,false,,,,,,,,,,,,16183
715175415,715175423,4147,9890e0cdc4ce898de25fa00d794cbe0af83a09c2,python,ok,34,python,,false,,,,,,,,,,,,16198
719297904,719297919,4168,9890e0cdc4ce898de25fa00d794cbe0af83a09c2,python,ok,33,python,,false,,,,,,,,,,,,16198
730250318,730250319,4288,9d7d09dd6ab08281beeacd2567a79841d5631409,python,ok,27,python,,false,,,,,,,,,,,,18930
735740740,735740745,4315,9d7d09dd6ab08281beeacd2567a79841d5631409,python,ok,28,python,,false,,,,,,,,,,,,18930
745883398,745883399,4381,60584751985b200c69e2bbb32d61f00f7d1d55d4,python,ok,27,python,,false,,,,,,,,,,,,19262
751201297,751201300,4411,60584751985b200c69e2bbb32d61f00f7d1d55d4,python,ok,25,python,,false,,,,,,,,,,,,19262
755357529,755357534,4430,60584751985b200c69e2bbb32d61f00f7d1d55d4,python,ok,37,python,,false,,,,,,,,,,,,19262
