tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
453612518,453612522,109,fb63c54688586416b78b949b8ccd04cdd53b1501,unknown,unknown,,plain,,false,,,,,,,,,,,,1697
520580476,520580479,118,f1f3e400d2d7aa895044c4ee29956030119912e5,python,ok,1,python,unittest,true,false,35,0,35,0,,,,,0.35,,1708
554536206,554536209,126,18eb5c2935ee2d9f2dde86a7db2d364b82beb175,python,ok,1,python,unittest,true,false,37,0,37,0,,,,,0.43,,1742
623807522,623807524,135,b55833092000e5280455ab403f45b4d8b4bb98a7,python,ok,2,python,unittest,true,false,37,0,37,0,,,,,0.34,,1742
699023932,699023936,152,0e3e36be8744e5e8da1bb29ee8382ac40c08972f,python,ok,1,python,unittest,true,false,37,0,37,0,,,,,0.34,,1748
731054502,731054505,168,405f1f6663c516d63add21c69a46f25cdc6ad053,python,ok,3,python,unittest,true,false,37,0,37,0,,,,,0.39,,1766
747703822,747703825,175,947f48078c3cf403c5560b26c6587e59ffec7aa1,python,ok,2,python,unittest,true,false,37,0,37,0,,,,,0.36,,1768
162981415,162981423,2,fa72c74233a8b197c21a442de77a1f109b187f52,python,unknown,,python,,false,,,,,,,,,,,,1574
292396136,292396138,45,3eb0c4c2b8ff79263838d9a0c757c0a05eb9fe87,python,ok,2,python,unittest,true,false,25,0,25,0,,,,,0.38,,1618
326872622,326872627,53,ed0e681cf4b4a69fb308dc4dc6bf051c47d82d76,python,ok,2,python,unittest,true,false,26,0,26,0,,,,,0.58,,1634
337817609,337817612,62,258ef761f00dc8c5f5c38a4532fe2dded6c3de30,python,ok,1,python,unittest,true,false,26,0,26,0,,,,,0.38,,1634
352916129,352916131,71,92072e43ec46d1e8247815243fb9d4aacca96649,python,ok,1,python,unittest,true,false,29,0,29,0,,,,,0.56,,1724
363317793,363317794,80,51e4dcee4852bc5f1817d81ae31ca0f4031fd80e,python,ok,4,python,unittest,true,false,30,0,30,0,,,,,0.45,,1652
