tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
302626826,302626827,1012,8ead4aa01e41f72d6fc738fcb9df09f1ce0241a6,python,ok,0,python,pytest,true,false,203,0,203,0,,,,,99.94999999999999,,4854
306815606,306815611,1042,8f950c3c66efe348001777901d7540fee58cfe0c,python,unknown,1,python,pytest,true,true,194,1,195,0,,,,test_local_version2str,114.43,,4785
311710400,311710401,1067,094918df3252858315d8e4028e9650591c61b4f3,python,ok,0,python,pytest,true,false,202,0,202,0,,,,,111.4,,4824
324056068,324056069,1116,4ad7493836b25e2609b733374574492ea97a79fe,python,unknown,0,python,pytest,true,false,205,0,205,0,,,,,49.800000000000004,,4886
325725581,325725582,1134,5837e38dc62da3c26e9cd3a14ddb44b86d20d398,python,unknown,232,python,,false,,,,,,,,,,,,4910
340969217,340969218,1156,7d58a84e90cb45eadd1cb234ec119bfa7f51472a,python,unknown,1,python,pytest,true,false,198,0,198,0,,,,,67.43,,4926
355977558,355977559,1192,531c4597841efce77bcdb5ad312b94283900b59e,python,unknown,2,python,pytest,true,false,205,0,205,0,,,,,54.61000000000001,,5100
366492516,366492517,1218,a9d808e1dca5e7c7851bca7d4f3439cb36e898f4,python,unknown,0,python,pytest,true,false,205,0,205,0,,,,,68.53000000000002,,5100
397788868,397788869,1281,d9c98961f75210bb6b29a205dabc42ba067f987f,python,ok,1,python,pytest,true,false,215,0,215,2,,,,,139.06,,5387
401892093,401892095,1304,232d4f75415002abbab12951b333f525bbb51697,python,ok,2,python,pytest,true,false,218,0,218,0,,,,,227.1,,5419
415143663,415143666,1380,1a3e16b2d688a332eae61972198478fded8b309e,python,ok,4,python,pytest,true,false,217,0,217,0,,,,,170.53,,5466
416826478,416826482,1415,95e7f288b7a99dde5478975916d5bac12aea7690,python,ok,1,python,pytest,true,false,218,0,218,0,,,,,172.44,,5810
423330063,423330066,1450,97221a7afa01aac3816388008540957d0cad7384,python,ok,1,python,pytest,true,false,220,0,220,0,,,,,174.11,,5839
426335210,426335213,1473,459813ad6f6f266bd33b7ed27ce9f73b81551939,python,ok,1,python,pytest,true,false,220,0,220,0,,,,,158.3,,5845
461309534,461309537,1506,a9bfe6e3e86a5ee079c5afc9f10a53597542546a,python,ok,1,python,pytest,true,false,220,0,220,0,,,,,173.07,,5846
491267343,491267348,1538,3b650b9ba4b208a8572758d028a8aa098e7a49ae,generic,unknown,1,plain,,false,,,,,,,,,,,,5825
552397217,552397218,1576,11d86a8c5ea27a656180fce97a73e846a32814ad,python,ok,1,python,pytest,true,false,223,0,223,0,,,,,286.56,,5896
