tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
6557877,6557878,10,d91823ccc193366c348dd89b344dbfb349d5ef03,java,unknown,,java-ant,,false,,,,,,,,,,,,7746
6565362,6565364,13,3c91cdc1efd6b72f6b86c45611e1e491976b0514,java,ok,,java-ant,,false,,,,,,,,,,,,7746
6567176,6567179,16,f08066aa208218e321e636c2c9434b833b631e41,java,ok,,java-ant,,false,,,,,,,,,,,,7947
6384394,6384395,1,5d86cc2b9dca9b7e6f3de2a204e400dd93a939da,unknown,unknown,,plain,,false,,,,,,,,,,,,7743
6653062,6653067,22,df2e8426eea53c6d49663e22cd98d1b0b131296e,java,ok,,java-ant,,false,,,,,,,,,,,,7949
7261189,7261192,25,4cf8a3715865e6fb0c1a2bb7ca5e99bcb519c901,java,ok,,java-ant,,false,,,,,,,,,,,,7966
10411639,10411640,29,dbfda73e8656452e56930679e855fa61d1559116,java,ok,,java-ant,,false,,,,,,,,,,,,7255
13027853,13027855,31,160e05887c2ffe4ea644a4c6305b9795072c406d,java,ok,,java-ant,,false,,,,,,,,,,,,7255
30213624,30213625,57,be5a11543e3b12667c5620e057bc6ce7b2082ee6,java,ok,,java-ant,,false,,,,,,,,,,,,7322
