tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
575167458,575167459,1091,0b3180d4cfe99730a3677335aa5cb93435daa5a7,go,ok,1,go,gotest,true,false,103,0,103,0,8,8,0,,0.04,,6058
602210162,602210163,1133,0e6fe524f64904dc922c08377752dced388bddad,go,ok,1,go,gotest,true,false,112,0,112,0,9,9,0,,0.05,,6962
605857581,605857582,1176,2b1a823193c1e5c77991ac62fe85b599e17dd8c4,go,ok,1,go,gotest,true,false,112,0,112,0,9,9,0,,0.05,,6981
627583124,627583125,1264,fe146df97320af64a99be4eb37fa76d8755b2257,go,ok,1,go,gotest,true,false,116,0,116,0,9,9,0,,0.04,,7326
671454181,671454182,1310,88837914bcb808f55b5b5d37906ba8584fcf2939,go,ok,1,go,gotest,true,false,116,0,116,0,9,9,0,,0.03,,7332
705590084,705590085,1352,f38446044e22e98165063363a9516b634ccd94e6,go,ok,1,go,gotest,true,false,116,0,116,0,9,9,0,,0.03,,7332
726366725,726366728,1418,ec0871e80e7822434841df8a3c048fe9e8af999b,python,ok,1,python,,false,,,,,,,,,,,,7332
