tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
30864946,30864947,100,d5a435dab071f156c43f8d770fdf8b9a49658104,java,ok,,java-ant,,false,,,,,,,,,,,,231
54331216,54331218,134,531e68193f67153cad6d4cd7962e08162cbd3e0a,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,276
121722832,121722834,208,06d96838a0ad8153e14fb1b854f1637a35c10ab8,ruby,ok,8,ruby,,false,,,0,,,,,,,,,277
405167403,405167421,289,27d75c872b77a6ab602e05d168e487ff948621fa,unknown,unknown,,plain,,false,,,,,,,,,,,,277
425990748,425990761,304,02a0f584876ff5c7a6d6fa4965da58ed70464a73,ruby,ok,6,ruby,rspec#cucumber,true,false,21,0,21,0,,,,,99.23,,404
434737465,434737467,330,77d707d2c7c6cc4fa7efb180d58218a052644ad9,ruby,ok,6,ruby,rspec#cucumber,true,false,23,0,23,0,,,,,128.13,,400
475883916,475883934,355,139c87cd2ed86eb60a7239b528de49c38dcbc106,ruby,ok,64,ruby,rspec#cucumber,true,false,24,0,24,0,,,,,121.63000000000001,,410
498215122,498215128,378,f1101cd4d9da169f0cf9395eaf04298f1d212742,ruby,ok,6,ruby,rspec#cucumber,true,false,24,0,24,0,,,,,139.82000000000002,,414
516301363,516301371,401,dcfc9f666239be71a56f0ba4f1ad003d3c8550bf,ruby,ok,7,ruby,rspec#cucumber,true,false,25,0,25,0,,,,,169.87,,416
635392627,635392634,455,7331ff6c39915ffe79ad2823ace4134c0b06fecc,ruby,ok,7,ruby,rspec#cucumber,true,false,31,0,31,0,,,,,140.29,,473
670927468,670927484,508,4c63a128a7c6bb9669c73b1b27da1806206378b4,ruby,broken,1,ruby,rspec,true,false,0,0,0,0,,,,,0.0,,494
