tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
533996005,533996007,1447,5257e98f94d3c6d7e101fcc9e4973df45cad235f,python,ok,1,python,pytest,true,false,108,0,108,0,,,,,14.68,,10224
635502753,635502757,1683,0b20c08184463adbb007276f4c495add4bb05ef2,python,ok,1,python,,false,,,,,,,,,,,,10713
687905052,687905056,1802,8ddc7036e0ff16d6c86e0519016503b3416677b5,python,ok,1,python,,false,,,,,,,,,,,,10559
701066028,701066033,1823,99013d16792672b2e43aad42f5480a7aa79da461,python,ok,1,python,,false,,,,,,,,,,,,10597
