tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
167637451,167637452,100,014c153b606e0c146835bac1acc4386adb5bd50e,scala,ok,9,plain,,false,,,,,,,,,,,,1675
184239072,184239078,108,78cdc819166df98d86f1f5dd3cd9ce2cd097e556,scala,ok,20,plain,,false,,,,,,,,,,,,1675
194395706,194395709,115,a2fc05d441803bdf7b9b1b5e1c90c1325a1bb6fc,scala,ok,9,plain,,false,,,,,,,,,,,,1675
250764393,250764397,122,1b7a16984a9bcbb62cdedd25ce93ecd8fb12fd34,scala,broken,3,plain,,false,,,,,,,,,,,,1675
252789839,252789840,130,589202f33cc66ff4d67541ac2f6261248c5ae517,scala,ok,3,plain,,false,,,,,,,,,,,,1700
368136141,368136142,156,736f4606045ca91ae4bdc3e141676eef989e8ade,scala,ok,2,plain,,false,,,,,,,,,,,,1709
119841644,119841647,16,8f728c20bfca7bb5d16ba8c14153ba7c25495b70,scala,ok,9,plain,,false,,,,,,,,,,,,743
426602172,426602173,193,90eff3d7043e6df48888e549e83efa252259223c,scala,ok,0,plain,,false,,,,,,,,,,,,1720
535780836,535780837,214,bd297b9cce89503c206e6eac3a00af12e755445a,scala,broken,1,plain,,false,,,,,,,,,,,,1720
705766097,705766098,239,985b8b54c01ef8d2173c386182fa6d6cb2e56bb2,scala,ok,1,plain,,false,,,,,,,,,,,,1720
128034373,128034380,28,14867b21ed682cd7926064fbffc93352cada5c21,scala,ok,9,plain,,false,,,,,,,,,,,,744
130555585,130555588,35,5cccc1895c24a99275d532f48916bfb6c2578927,scala,ok,9,plain,,false,,,,,,,,,,,,744
131095790,131095794,42,53e1d0092a0ce8fabfcf15e4c9f9c15813863388,scala,ok,8,plain,,false,,,,,,,,,,,,1473
135535030,135535032,58,ceabe3890a0229e39d9c1935403badf9627c732b,scala,ok,8,plain,,false,,,,,,,,,,,,1611
137539995,137539998,65,b6aae25ef91c0b42f80feae46bfae839db10313f,scala,ok,9,plain,,false,,,,,,,,,,,,1649
139532500,139532515,72,df6d15a55fb0b99b3d6a88c76bf08c517aae39d4,scala,ok,8,plain,,false,,,,,,,,,,,,1649
144114993,144114996,80,f1e9b3c951aa3ac75f51adff018ea824ae2ac2d2,scala,ok,8,plain,,false,,,,,,,,,,,,1649
157836250,157836252,90,f5855f6c29a4cb90c9a46d5bdaaf626f4e732977,scala,ok,10,plain,,false,,,,,,,,,,,,1673
