tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
2538195,2538196,100,9c25980dcafacaf3252e048bd4c0073c1b47f50d,unknown,unknown,,plain,,false,,,,,,,,,,,,1762
3445278,3445280,133,af600a56159e477f91b2400a705aed2429398642,unknown,unknown,,plain,,false,,,,,,,,,,,,1644
5634870,5634872,159,0f8ced0d75dcc46bc4f75de7c76373430bed2caf,ruby,ok,,ruby,,false,,,0,,,,,,,,,1710
16665151,16665158,186,2f698f6304ef83e341baa5365770eec40c6b4fb8,ruby,ok,,ruby,,false,,,0,,,,,,,,,2000
22310361,22310374,192,b8389fc1b3ed2956f84ebae3fc11ee559dbdd423,ruby,ok,,ruby,,false,,,0,,,,,,,,,2004
670207,670208,19,c508b33b41758365e16409f1e80d992207b890c1,unknown,unknown,,plain,,false,,,,,,,,,,,,1263
25433957,25433967,206,f8417c7f9bc8062d9f1a616b6681800b6b0563c9,ruby,ok,,ruby,testunit,true,false,103,0,103,0,,,,,0,,2028
27092296,27092300,212,b7a765fdf3c8d44a922a4bde198a6d433257d163,ruby,ok,,ruby,testunit,true,false,103,0,103,0,,,,,0,,2029
53992133,53992155,220,62f6851b3fc59f7410e802a81f94f9f39753abd6,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,2033
54043924,54043947,224,cde49e01630fb63548933bf32da2b67ac249937c,ruby,ok,0,ruby,testunit,true,false,103,0,103,0,,,,,0,,2034
61834981,61834983,228,60d752d77f12e4f174266dc2f4c0d79fcf3c43d1,ruby,ok,0,ruby,testunit,true,false,103,0,103,0,,,,,0,,2034
1089290,1089292,51,a2a204cbefd08b243fd4aeb754b1ba5fb87eb9c4,unknown,unknown,,plain,,false,,,,,,,,,,,,1453
