tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
520384386,520384389,3026,42d475b638f5094d8d075cfed38df23c917a0965,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,8596
532449901,532449906,3103,b26d57c90e8c440a3d0c13c033127f5cdd86584b,ruby,unknown,3,ruby,,false,,,0,,,,,,,,,8905
580922884,580922888,3426,b7495eb2e4fc8fa1ffd904916a4d1183b0b5d5cb,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,9689
602449587,602449589,3507,4e564a194578ab5d3c186d4486d521f3e5a66dc5,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,9884
617190901,617190902,3550,da06eb2cb31773bafb3b3e8acd9f4e59a46426d5,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,10104
655531900,655531903,3623,1bd015ea4a3294940a22e37d864d8cbad77c2609,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,10271
681168497,681168498,3657,622db9d9e7a72f0c6b6d11b73944e264ed04923c,ruby,unknown,2,ruby,,false,,,0,,,,,,,,,10410
735817998,735817999,3745,9787913b355049af915cf075b29666e55c5ab7f2,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,10767
