tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
592766396,592766408,1042,72d693db49cf58b1d9378c0e00b63fe7e7cf6aaa,python,ok,2,python,pytest,true,false,237,0,237,0,,,,,167.46,,4452
622753644,622753675,1081,ab24cf02aa9ef495e136c2cd0aa72f4ef8143250,unknown,unknown,,plain,,false,,,,,,,,,,,,4499
656454494,656454514,1116,c16059d2f4606aa74d208c086deeeb62b4aca76a,python,broken,3,python,pytest,true,true,236,1,237,0,,,,RemoteBrowserTest.test_mouse_out_top_left,144.02,,4529
670658176,670658195,1129,19a1cc34e937f7e273c3f281b1211b9d6cb3a300,python,ok,1,python,pytest,true,false,481,0,481,0,,,,,300.11,,4545
729454766,729454774,1204,daa3ed97d7bd838fcc6cfe56f78f98f223971e76,python,ok,3,python,,false,,,,,,,,,,,,4701
735155632,735155633,1224,61f54af7e03f856d69cfa2d763dde73f33ca8c3f,python,ok,1,python,pytest,true,false,522,0,522,0,,,,,8.43,,4702
737066361,737066375,1242,cac4792fbc7d7c25a83bee40086a35800ef3ca7f,python,ok,1,python,,false,,,,,,,,,,,,4729
751470530,751470538,1295,836e0fe0eaf8c850c5e1ee7ba92546c4b00b4513,unknown,unknown,,plain,,false,,,,,,,,,,,,4747
