tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
146823149,146823150,17,24d0854192d0768fbb99efd3a367bcc946f0db88,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146883022,146883023,20,daa36cfecda73f0893dcfb9a5bf74fdc9274a404,ruby,broken,5,ruby,,false,,,0,,,,,,,,,123854
146885464,146885467,21,d00f66039eb92d3fc2fe9f10022c308f2a36a5fa,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146897477,146897478,22,7a205679f467e4a2a150264868c9e9c1fb3c6ef3,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146899185,146899187,23,8de2cead4b9604caa8220dc0f7fd76c116b44423,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146923686,146923687,25,d7a94005ef41a1b71300afee9e5310055b535185,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146923944,146923945,26,c02a696d2cd7e4d68119bd10f970d4c5a1518133,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146937627,146937634,27,50cba8955b53541f90e433873d97e2523235899c,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
146952747,146952748,28,50cba8955b53541f90e433873d97e2523235899c,ruby,broken,5,ruby,,false,,,0,,,,,,,,,123854
146979153,146979154,29,50cba8955b53541f90e433873d97e2523235899c,ruby,broken,6,ruby,,false,,,0,,,,,,,,,123854
146981743,146981746,30,5054bad5f6c06265940a669b5ed06d02adf9c2e4,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
147020068,147020069,31,2e4264d2626bf0b57440b333ee8b9049611568e3,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
147111338,147111340,33,2e4264d2626bf0b57440b333ee8b9049611568e3,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
147234483,147234495,34,2e4264d2626bf0b57440b333ee8b9049611568e3,ruby,broken,4,ruby,,false,,,0,,,,,,,,,123854
404547267,404547268,51,fdde85e41bad5f31b6b841b300ce23cfb2d8c0b0,unknown,unknown,,plain,,false,,,,,,,,,,,,183023
