tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
656789465,656789466,1023,810651d84b65991971404e040ee8ccfd532897e4,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
662846949,662846952,1026,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
671405702,671405707,1029,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
679866808,679866815,1032,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
690745554,690745556,1036,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
698328123,698328132,1039,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
705222917,705222923,1042,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
714303026,714303027,1046,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
720481089,720481092,1049,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
726861630,726861635,1052,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
732808331,732808338,1055,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
740699097,740699099,1059,a4ad4b6dc9ee62452988c28a6dc5618d258871fa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
745366754,745366761,1065,e9d2f78fcbd2705f5904d83aaa96f1515d89ce60,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
747669646,747669647,1069,820763d91f32360c756c34b93d2964793391507e,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
750747486,750747500,1072,820763d91f32360c756c34b93d2964793391507e,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3624
753040725,753040731,1075,692a5f4fc190a99bb1b635431762ca8603b480df,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3641
755058402,755058412,1080,6677babbcae0ef29bf9b2c70cb9128aeefee04b4,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3641
757978455,757978460,1083,6677babbcae0ef29bf9b2c70cb9128aeefee04b4,ruby,ok,1,ruby,,false,,,0,,,,,,,,,3641
