tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
306493905,306493906,100,864ca6c8083fc76fcf2010b89ff4ce0a91ca4e30,python,ok,2,python,,false,,,,,,,,,,,,385
324541154,324541155,136,1edb995f29066d46414a2da748664b9e6a41ed67,python,ok,2,python,,false,,,,,,,,,,,,420
340589077,340589078,171,c7f3f6ff41b643e38c8fcd28b67764a13ff2fe3c,python,broken,7,python,,false,,,,,,,,,,,,423
349323179,349323180,206,5110a57cd5f603d5020d90cb056a8ce421c05886,python,ok,4,python,,false,,,,,,,,,,,,439
390463020,390463021,277,c0bd89425db57b006ff07c8a290449a5c318ed2e,python,ok,3,python,,false,,,,,,,,,,,,445
420817411,420817412,311,1d3baf823b683ee3c02443adb09209dc0b377e5d,python,ok,2,python,,false,,,,,,,,,,,,445
467502925,467502926,347,826446a785deeca11c63530194b96feb0f746540,unknown,unknown,,plain,,false,,,,,,,,,,,,494
494126774,494126775,417,50b0a91ee03a2ea61e93babd1c0c629cc0982546,unknown,unknown,,plain,,false,,,,,,,,,,,,494
525559353,525559354,452,843340a1f600107ab712302b63e670c4ab3a880f,python,ok,2,python,,false,,,,,,,,,,,,494
578284847,578284848,488,59ad8c3d936d610d3a7f71b6352744bf9b1bc1f3,python,ok,3,python,,false,,,,,,,,,,,,494
604839801,604839802,522,53af347101489eef686beb6e628fa1607116c7cb,python,ok,3,python,,false,,,,,,,,,,,,494
654793275,654793276,558,b9c23013fbabfe09def27437550d7a9d34cab6e4,python,ok,2,python,,false,,,,,,,,,,,,494
692221872,692221873,593,51c6c7aeb38dc65006be235b1771ad8df61fe177,python,ok,3,python,,false,,,,,,,,,,,,494
713389954,713389955,628,1ab91e61382b36a37c29fd68e5ee8af2fac04e29,python,ok,2,python,,false,,,,,,,,,,,,494
735799411,735799412,663,ed28e7bc69f490016194030495e3155409355d85,python,ok,2,python,,false,,,,,,,,,,,,494
748508336,748508337,700,82b0f0cbb989cb40c622695cc6c0c7de53fd8646,python,ok,2,python,,false,,,,,,,,,,,,512
758497895,758497896,771,36b02fc49ee6ded2871684ae3c139754cbe66076,python,ok,2,python,,false,,,,,,,,,,,,512
