tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
200296094,200296095,100,4ec0b2c57db43969233bc729174ae0e5149acd32,go,ok,1,go,gotest,true,false,0,0,,0,16,16,0,,6.68,,135110
302502412,302502414,126,72445524792006970d6dfb0d04c27dd147c395d1,go,broken,3,go,,false,,,,,,,,,,,,615424
105406895,105406897,16,c0333738f399c32d6ae7063bd4afef627ebcae13,go,ok,7,go,gotest,true,false,0,0,,0,12,12,0,,4.15,,39473
530457075,530457077,244,6511ea5d51fd0027e0d85116065c41978a1cecba,go,ok,1,go,gotest,true,false,0,0,,0,13,13,0,,6.75,,616556
755003039,755003041,293,53bb80726ca9456e4a0857b38803f9ccfe8e33fd,go,ok,1,go,gotest,true,false,0,0,,0,13,13,0,,5.6899999999999995,,165426
181600886,181600887,77,7a020b28d531f4de849bae75f559d52bc0cab02a,unknown,unknown,,plain,,false,,,,,,,,,,,,31018
