tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
707878672,707878673,100,ef02806fd2a0b1b73aa4369069757000d9c7cf7e,python,ok,13,python,unittest,true,false,84,0,84,0,,,,,11.04,,8996
709182160,709182161,138,93090453b50c60af5f194d3f630339bef21d59c6,python,ok,16,python,unittest,true,false,87,0,87,0,,,,,10.86,,9283
710265161,710265162,175,93d57103ae19c6ade0df01319d0d763a972016d3,python,broken,15,python,unittest,true,true,89,2,91,0,,,,,5.65,,9664
711363512,711363513,211,e982d99be35c0710acb7e5b56504da74f9bf1a13,python,ok,13,python,unittest,true,false,100,0,100,0,,,,,5.88,,10312
713556223,713556224,249,c449dbfe9929878d7fb6503d0e816aa61798aefd,python,ok,13,python,unittest,true,false,106,0,106,0,,,,,6.12,,10746
714780029,714780030,286,ffdfe7de7d7fac07b5a72cbb93eb1d81fbccf7d6,python,ok,14,python,unittest,true,false,109,0,109,0,,,,,7.01,,11158
716273253,716273254,322,e02393890af2646ec5e202e83c57fcfb32b1613a,python,ok,13,python,unittest,true,false,112,0,112,0,,,,,6.76,,11328
705075160,705075161,35,0c5381ed2c0ff34a9ac5e07fe8803ce0b233dcbd,python,ok,15,python,unittest,true,false,74,0,74,0,,,,,7.91,,9715
719870735,719870736,397,cfc52eca1df74ddbb65825819cddedf24c4dc72a,python,ok,14,python,unittest,true,false,114,0,114,0,,,,,7.06,,11562
721251121,721251122,442,58c154baa14945d84ac4b9486fd89c9bb7fec39e,python,ok,13,python,unittest,true,false,120,0,120,0,,,,,6.61,,11662
705293691,705293692,47,a50be0a997c3240e56b760198b9a84f7b6a455d3,python,ok,12,python,unittest,true,false,74,0,74,0,,,,,7.8,,9762
724420776,724420777,516,39456ecec545b30ee0fa1b7b9435602589898f70,python,ok,12,python,unittest,true,false,138,0,138,0,,,,,7.22,,12793
725316430,725316431,560,60180929a119cdc6885a53e5598cfbc4fa91ac4e,python,ok,15,python,unittest,true,false,143,0,143,0,,,,,8.24,,13202
726705882,726705883,600,df1563e857b2c37819019ab56c39624cd8db949f,python,ok,12,python,unittest,true,false,163,0,163,0,,,,,10.32,,13797
727385398,727385400,638,9dbc4d121728b17f6f1e83a44221c3178ecba800,python,ok,14,python,unittest,true,false,175,0,175,0,,,,,11.8,,14252
729844364,729844365,679,420296aa633a762912a666d3b06d51e515464f62,python,ok,14,python,unittest,true,false,180,0,180,0,,,,,12.81,,14570
731825995,731825996,724,e84bdb04a2eef0617bc96f41c741f96c731c03d3,python,ok,14,python,unittest,true,false,184,0,184,0,,,,,12.73,,14798
733240596,733240597,761,b359d492201ed08525617042f5bea6f46c944cf9,python,ok,14,python,unittest,true,false,197,0,197,0,,,,,13.14,,15268
734688048,734688049,799,cb4b751c3a86cd10c52e812d7a1b3383a880aa3c,python,ok,16,python,unittest,true,false,198,0,198,0,,,,,14.7,,15369
737298046,737298047,835,ac1391194011b412c1223b614d4361d8f8e82fd5,python,ok,15,python,unittest,true,false,198,0,198,0,,,,,13.27,,15416
