tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
29656177,29656178,100,c35c0405132ed9217845dc4a76033ebff377bda7,python,ok,,python,unittest,true,false,18,0,18,0,,,,,99.68,,24159
29881864,29881866,122,e90a60efe36252cc0dafe2c1076c93aa7be52710,python,ok,,python,unittest,true,false,21,0,21,0,,,,,110.18,,24206
30771844,30771845,145,486f59fbfbdc3c77ebeb9ffdf424674b008262ae,python,ok,,python,unittest,true,false,22,0,22,0,,,,,128.73,,24543
25917151,25917152,25,99142719dbf24cbb5a7106fe28161f4aa2932f15,python,ok,,python,unittest,true,false,12,0,12,0,,,,,66.81,,23989
27606592,27606594,35,fa804c5c3af9044f5f58bf93ccb7f91d68408bff,python,ok,,python,unittest,true,false,16,0,16,0,,,,,96.99,,25334
50197828,50197829,461,9ebf27d2ea1666eaa36ad6ddc0fb9c6accf5cced,python,ok,26,python,unittest,true,false,22,0,22,0,,,,,307.43,,29670
28097367,28097369,46,198402385e5e6d9a97dde03d5be55177a604035a,python,ok,,python,unittest,true,false,16,0,16,0,,,,,79.69,,24920
62762201,62762215,503,1680b9ccfc370014dec1d9d8c37915383a989d45,python,ok,25,python,unittest,true,false,25,0,25,0,,,,,411.9,,29442
74956042,74956050,609,b8cd44af50f0b2f2b59286d9c88e2f7aa573a93f,python,ok,14,python,unittest,true,false,25,0,25,0,,,,,273.93,,29153
202076091,202076092,637,722007702ca788cb3c2fa5119725f1871aeac5e3,python,broken,43,python,unittest,true,true,405,2,407,0,,,,test_document_version_revert_with_permission,192.73,,40570
237394051,237394056,670,f7f0d27a059b1e010b9bbcdf371b9867f6fcfa45,python,broken,38,python,unittest,true,true,479,7,486,0,,,,test_document_content_view_with_permission,221.66,,44015
243923497,243923499,687,40ab6b6f9f788ca2cf7d68108b3a00c0ceb4ce04,python,broken,45,python,unittest,true,true,490,1,491,0,,,,test_ocr_language_backends_end,363.46,,44696
246391011,246391014,701,a24add7886b447fb3349a7f673f2cb69c44f8847,python,broken,45,python,unittest,true,true,493,1,494,0,,,,test_ocr_language_backends_end,368.33,,45367
251084331,251084333,718,998af4931f98f0019f8bc856efed80c7171e340d,python,broken,41,python,unittest,true,true,508,1,509,0,,,,test_ocr_language_backends_end,342.2,,47067
254742454,254742456,733,2ab7eca665eeec5b31552dd7898a8098b581f1b0,python,broken,47,python,unittest,true,true,524,2,526,0,,,,test_document_version_list#test_ocr_language_backends_end,356.42,,47690
28838609,28838610,74,a5d75fc95a8543c52576d631db986a365618530a,python,broken,,python,,false,,,,,,,,,,,,23413
265409209,265409210,769,2052caada456306ae29b46c4885e45d9a26baaaa,python,unknown,43,python,,false,,,,,,,,,,,,48176
269419470,269419471,784,69514767b6b8c2b9843fd4fdb7c3f2645d351f09,python,unknown,42,python,,false,,,,,,,,,,,,49709
