tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
68730150,68730151,100,69140ea45d9759e9368b409a72ac87327b857336,android,ok,1,plain,,false,,,,,,,,,,,,15157
89518289,89518290,213,ae8889e4de75df49192f7c5fca64abf9ae7cc7a3,android,unknown,3,plain,,false,,,,,,,,,,,,18699
104084827,104084828,234,6a658c84e7de97073a260e062b06e3cc13a18196,android,ok,2,plain,,false,,,,,,,,,,,,16409
144933561,144933562,317,d146af0ce37d668a1f6c63e05c65c3ba730c0bfd,android,unknown,3,plain,,false,,,,,,,,,,,,18151
149195783,149195784,339,1298c9bdd5f143af7ce857c360d6f39eacb58971,android,unknown,3,plain,,false,,,,,,,,,,,,18742
155862239,155862240,381,de411f122b7fc4cd102f9ea518954cb0ea8d8e1a,android,unknown,9,plain,,false,,,,,,,,,,,,19531
25936593,25936595,44,af7af19466664c0437decc39c8d94f5a73a9f716,java,broken,,java-gradle,,false,,,0,,,,,,,,,14847
25937031,25937032,46,21d601db8d6ef1af29972be038f09089edbd9a64,java,broken,,java-gradle,,false,,,0,,,,,,,,,14847
642818675,642818678,499,37e48724bed7450985958546eddc10a7328d2eb9,android,unknown,121,plain,,false,,,,,,,,,,,,19670
652008233,652008234,532,42de115f9c899e244c9dd5abfe6ecc46075bf349,android,unknown,163,plain,,false,,,,,,,,,,,,19686
