tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
719803245,719803246,10,8149b8d4011adc61bf1bb80e6e5be251b64cf2aa,python,ok,4,python,,false,,,,,,,,,,,,566
719816025,719816028,12,b376fb77cd9b09d5c0aa4b4af59eaec53d9b5411,python,unknown,84,python,unittest,true,false,8,0,8,0,,,,,26.39,,585
720018826,720018828,15,2ae7e67f444cd3f642f7cf30b21f313d9611e049,shell,unknown,8,plain,,false,,,,,,,,,,,,623
720030586,720030587,18,44dbe214fc352894f0886468182542c8b7e007d8,python,ok,5,python,unittest,true,false,15,0,15,0,,,,,59.71,,659
720112929,720112931,20,7c7819afd432879656a77946ba16e04d1cdbd2c0,shell,unknown,6,plain,,false,,,,,,,,,,,,689
720120932,720120933,23,3bc4a00cf57aaba92173a8fc44c43031293fa64d,python,ok,4,python,unittest,true,false,17,0,17,0,,,,,50.03,,689
720188937,720188940,25,6829b7da4de4fca1bb26cb2162b775e256355915,python,ok,76,python,unittest,true,false,17,0,17,0,,,,,79.13,,689
726078643,726078645,28,057a07cb9dcb72810714222877772b7b14f74679,shell,unknown,1,plain,,false,,,,,,,,,,,,711
726085343,726085345,30,8ab5f2e54eb40268c7fdbabd2fd938bc9718316a,shell,unknown,1,plain,,false,,,,,,,,,,,,712
726390664,726390665,33,d70f9bc3fca36d23c84f9a7c127a88e0765e4ddb,python,ok,1,python,unittest,true,false,17,0,17,0,,,,,60.19,,712
731985698,731985701,35,c90cb8e45703415ce37438ec8d963872418b7c12,python,ok,82,python,unittest,true,false,17,0,17,0,,,,,106.52,,712
732957814,732957816,38,bd354453f1af51cdd4c25101c2eb1d05959f96a3,shell,unknown,0,plain,,false,,,,,,,,,,,,775
735094540,735094543,40,391ee24e76be1789da9638c546dd23548ce92d7e,python,ok,88,python,unittest,true,false,18,0,18,0,,,,,98.31,,775
735916750,735916752,43,0a1e18fbc5d697d4938734dba461fa5154c4042a,shell,unknown,1,plain,,false,,,,,,,,,,,,775
736408565,736408566,46,6a08bb12c7182a38487ec805851dcd9276f031a2,python,ok,1,python,unittest,true,false,18,0,18,0,,,,,147.4,,775
737555685,737555686,51,2337954a154bce166b48136a7e54bba25b93fcf5,python,ok,0,python,unittest,true,false,18,0,18,0,,,,,186.14,,775
740704211,740704214,53,b0763492ab7f6d20ef3355f53644319b2d0b2b4d,python,unknown,80,python,,true,true,0,0,0,0,,,,After October 2020 you may experience errors when installing or updating packages. This is because pip will change the way that it resolves dependency conflicts.,0,,783
740906126,740906128,56,9b677d685455d859bf57fc6c161df8234a04a492,shell,unknown,1,plain,,false,,,,,,,,,,,,782
740921618,740921619,59,9e42df461716bdf1d16877e1c219f55ef2f45dae,unknown,unknown,,plain,,false,,,,,,,,,,,,784
