tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
37341407,37341408,10,8294c8cf0a809ffe9e394254cdb4d6db109f2f8f,python,ok,,python,,false,,,,,,,,,,,,2405
38390227,38390229,14,dad16d498d4d9aa82b39cb5657b6f2e28cf2cd92,python,ok,,python,,false,,,,,,,,,,,,2276
39783928,39783930,17,43430fd8c63d76c4581b4a81ae3879edf1ee4251,python,ok,,python,,false,,,,,,,,,,,,2277
33372243,33372244,1,3cfc1789201d0c3c6a23e47bcc1bd5c4b6acefff,python,ok,,python,,false,,,,,,,,,,,,2402
53631255,53631257,20,adc89db3fc71dca036bb548977f76c46b5aa39b5,python,ok,0,python,,false,,,,,,,,,,,,2278
56024390,56024391,22,69e2544f2bdce9385d1df51f201aacc7e50da75c,python,ok,0,python,,false,,,,,,,,,,,,2278
56024452,56024454,23,2d51b2734447bd964a90d37b4685b810dde9ae71,python,ok,1,python,,false,,,,,,,,,,,,2278
65737249,65737250,25,9d121f05019fb64a230c75f54f80c5a7746703a6,python,ok,0,python,,false,,,,,,,,,,,,2300
72113874,72113890,26,07d4d0a2938e6008d13aa05011374273b21484f0,python,ok,0,python,,false,,,,,,,,,,,,2301
75203447,75203448,28,82c3a54ce0e32f373246168f0150a97b669bcade,python,ok,0,python,,false,,,,,,,,,,,,2310
35292365,35292367,2,32f9cfc090730f701c7cf55c348c86756a1d45f8,python,ok,,python,,false,,,,,,,,,,,,2405
82403226,82403227,31,879e534373b5c1356fd3c58397fcf543abe7685f,python,ok,1,python,,false,,,,,,,,,,,,2311
89567980,89567988,32,879e534373b5c1356fd3c58397fcf543abe7685f,python,ok,1,python,,false,,,,,,,,,,,,2311
35336079,35336080,4,1f0c9d70461697a42e6759fe2d5c8a9fff98e40d,python,ok,,python,,false,,,,,,,,,,,,2405
