tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
1703623,1703624,100,3b45195d68ad484c7f8a72573ab91f55bb504417,unknown,unknown,,plain,,false,,,,,,,,,,,,1502
4584185,4584186,230,7635e62fde05cd301e997c844fc8cdc7d25c4fce,ruby,unknown,,ruby,,false,,,0,,,,,,,,,2375
6062948,6062950,296,30af6d988517db03cbf53351d9d944395501bb09,ruby,ok,,ruby,,false,,,0,,,,,,,,,2688
7472632,7472635,334,45ad486409dec14b49b5a77b3fe5a6027c5e48d5,ruby,ok,,ruby,,false,,,0,,,,,,,,,2969
13276447,13276449,369,56056faf67f584ecdedf9da2bf755b4372bfc110,ruby,ok,,ruby,,false,,,0,,,,,,,,,3170
17354619,17354623,411,56373185b7182a3f19395b167209f8ff892c53dc,ruby,ok,,ruby,,false,,,0,,,,,,,,,3209
23322659,23322661,431,e65c5c15b7ede23717c59ef36d6e4484314ec34b,ruby,ok,,ruby,,false,,,0,,,,,,,,,3263
32897306,32897311,470,865f09ef169e3bb136ebf120d0ddd9ca4052db85,ruby,ok,,ruby,,false,,,0,,,,,,,,,3384
42267194,42267199,491,f760e128a1badfe6b36340bca351b3153d5dba0f,ruby,ok,0,ruby,,false,,,0,,,,,,,,,3427
76563716,76563719,536,2823a702ce2461ef512460c250d9e09b13ca9864,ruby,ok,0,ruby,,false,,,0,,,,,,,,,3505
390404434,390404437,691,0026879782b430d81a4211abb6fe43abe1602fee,ruby,ok,0,ruby,,false,,,0,,,,,,,,,3541
