tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
665134409,665134414,109,cae93bd9fb1f240c50839dfda01a2080149cbdff,python,ok,1,python,,false,,,,,,,,,,,,9560
672095753,672095755,133,756849139a075142765539f21974367ef1279aea,python,ok,1,python,,false,,,,,,,,,,,,12085
676784827,676784830,155,0c0722bdc0e1ad3199b30a9e2e38d3220293314a,python,ok,1,python,,false,,,,,,,,,,,,13049
676785471,676785473,159,771922e404af9457af240222e0d7201a3ab97752,python,ok,1,python,,false,,,,,,,,,,,,13049
680412111,680412112,188,f3959d0c3cd3cfdaf4339826474e58871fa13257,python,ok,1,python,,false,,,,,,,,,,,,13250
685490325,685490328,219,4c5e03a8f8e98aeb917432f18ede706935c6ac47,python,ok,1,python,,false,,,,,,,,,,,,13248
703948402,703948403,263,141f54d34cf6ceac59f6679bc101c4879271c196,python,ok,1,python,,false,,,,,,,,,,,,15070
705853150,705853153,267,5c5d79cd911cdc9aefda15101e4a77fdb72ad372,python,ok,1,python,,false,,,,,,,,,,,,15070
709973522,709973524,280,01b7ad278b828a3f7ff7a0488c5ca8f055240192,python,ok,1,python,,false,,,,,,,,,,,,15087
716137059,716137060,304,1322e45384ba138e759ad4864c3e31d3b465f2d9,python,ok,1,python,,false,,,,,,,,,,,,14987
659758515,659758518,57,3117b26e3cd077f2689434f186a0b37b408a23fa,python,ok,1,python,,false,,,,,,,,,,,,9299
