tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
33876701,33876702,10,61f4aa4eb208355cf6e4b32ceb3453c627d95939,java,broken,131,java-gradle,,false,,,0,,,,,,,,,544
34066677,34066678,12,8ea117b560c499559dcbcc2cb486dd1060d22292,java,broken,160,java-gradle,,false,,,0,,,,,,,,,544
34067442,34067443,14,2e81ed729a764da9947b9b515e3a592d2249d9e1,java,ok,132,java-gradle,,false,,,0,,,,,,,,,544
33869974,33869975,1,58fec1f246439fd8a46e94f3c052a0ada71e8f5c,java,unknown,70,java-gradle,,false,,,0,,,,,,,,,544
37559391,37559392,21,72d564d7e68e1887d0d11322ea7c74142ee96dc0,java,ok,159,java-gradle,,false,,,0,,,,,,,,,582
38017086,38017087,23,03fe1c9c202e28d2a2fe962640be24d2e0808749,java,ok,99,java-gradle,,false,,,0,,,,,,,,,581
38111481,38111482,25,2ee65a5c0f32f8fa561d5f4ee7cf61f781555d5c,java,ok,118,java-gradle,,false,,,0,,,,,,,,,582
38121307,38121308,27,eddbc54307357c5369d29d5cf2dc6b61eb625c9a,java,ok,122,java-gradle,,false,,,0,,,,,,,,,582
38232486,38232487,29,369829143027a6857eba3ad1ed90386366c52f83,java,ok,236,java-gradle,,false,,,0,,,,,,,,,582
38350272,38350273,30,68cd7b7af0195a2b390848ad6834e2ead1b5d363,java,ok,110,java-gradle,,false,,,0,,,,,,,,,582
58222700,58222701,32,10e5a3bee9d5fee53882ccdeb86d33207002b924,java,ok,110,java-gradle,,false,,,0,,,,,,,,,590
61038408,61038409,34,2275a9a70edc6e86195ae9012baf3a31c3b7784e,java,ok,148,java-gradle,,false,,,0,,,,,,,,,590
61726860,61726861,36,ad4174e24439dfa1d9837b3856a7cb9c77dbda54,java,ok,138,java-gradle,,false,,,0,,,,,,,,,590
33870753,33870754,3,85c133ab29522fd80746f568539a03a55204f33a,java,unknown,144,java-gradle,,false,,,0,,,,,,,,,544
140770068,140770072,41,8421f9430a08b061b4a57c20cb283b14193c31ff,java,ok,114,java-gradle,,false,,,0,,,,,,,,,591
297855832,297855833,43,df563e805216d15b6ff14bd420a84cfba6f5aa78,java,unknown,4,java-gradle,,false,,,0,,,,,,,,,576
297878502,297878503,45,2fe315acbd3564dea6c4537f0715c19d6e499c9c,java,unknown,5,java-gradle,,false,,,0,,,,,,,,,587
