tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
95409390,95409391,20,33b230ad7a3b893b977a1e4c1e326c183f7ab316,python,ok,0,python,,false,,,,,,,,,,,,1686
190876621,190876622,245,15f0a5a1e4bec732841342b26dd8ed2b0d711dad,python,ok,837,python,unittest,true,false,24,0,24,0,,,,,0.05,,3659
202066914,202066915,274,033112beeabe1586ee5e3091311c9db9a749872d,python,ok,734,python,unittest,true,false,24,0,24,0,,,,,0.04,,3711
350012127,350012132,480,e4c82389270a2acd6cf76ca8b45c773a8ad7407d,python,ok,682,python,unittest,true,false,28,0,28,0,,,,,0.04,,3853
483644953,483644954,656,fb87e2cdbea95ed178946f8fd207b6e78d9a60d2,python,ok,227,python,unittest,true,false,28,0,28,0,,,,,0.04,,4162
582866363,582866364,732,106918f5f37c21137bf7d42a9767dac5a0be9ff1,python,ok,387,python,unittest,true,false,28,0,28,0,,,,,0.04,,4148
623459945,623459946,882,d14464c1357116ddfe7aea068c1b9dd96eff893d,python,ok,245,python,unittest,true,false,13,0,13,0,,,,,0.02,,4124
