tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
234537413,234537414,10,8abd3bcb286c79b3adf5565fccd4bec8b8eee27a,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.03,,1337
234553408,234553410,12,1f3eec922cf0a9e1995ebbbf74dd65f291ffb26d,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.03,,1337
234697485,234697486,15,61587269167ed50dbcf35ee5d7196ca306b96dda,go,ok,0,go,gotest,true,false,0,0,,0,2,2,0,,0.02,,1337
234793813,234793815,17,23dba5d0e9e6c3c3c5e641d54c9c60436ce0ad33,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,1337
234299593,234299595,1,05e02b1203863009c611d9bee86bffe7b1e696e3,go,broken,0,go,,false,,,,,,,,,,,,1315
234807627,234807629,22,38fddcbf1be964bbc26c0cf7b91157719cfdb56f,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,1347
236646464,236646465,26,b8bd462718de8d94cc3f7c4e22d8ad5f0fdf8d93,go,ok,0,go,gotest,true,false,0,0,,0,1,1,0,,0.02,,1355
234358184,234358186,2,b79b00240f78cf443b91c6cd225457b0f6f069b5,go,broken,0,go,,false,,,,,,,,,,,,1319
234455836,234455839,4,09f345a19fc914f1493cdef4f0269169be39d686,go,broken,0,go,,false,,,,,,,,,,,,1340
234457578,234457579,7,28102f86ca99fcd8e05e89b27f8eb05a44701025,go,broken,0,go,,false,,,,,,,,,,,,1340
