tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
141325490,141325491,100,00c1285fe0885ce4fc617f6c2ae23d6a04b9e9d6,java,ok,6,java-maven,junit,true,false,3930,0,3930,95,,,,,84.07000000000001,121,86091
172887611,172887612,120,88cd76a39caa916133b5745861a9dd8a1fc6619d,java,ok,6,java-maven,junit,true,false,4013,0,4013,82,,,,,102.62999999999997,134,88675
183390272,183390273,145,ed6f70fb6d348236921177bede63de86b793d3e5,unknown,unknown,,plain,,false,,,,,,,,,,,,89984
303990748,303990750,210,cd9f3a036eb977db82f4effa36d5f47b3e1746a8,java,ok,6,java-maven,junit,true,false,4183,0,4183,84,,,,,76.42999999999996,90,90825
329859015,329859017,232,b3b06dff4aea98c3158539576945bc8ae2d8b494,java,ok,10,java-maven,junit,true,false,4200,0,4200,84,,,,,100.88000000000001,121,91307
390919344,390919346,256,f738e0e20dccb4cc830006e5a4416ca184a13750,java,ok,12,java-maven,junit,true,false,4214,0,4214,85,,,,,119.81000000000006,143,92279
417732467,417732469,277,08283299ba158e1ea6843d390fafda3647026315,java,broken,7,java-maven,junit,true,true,2825,1,2826,48,,,,JPEGImageReaderTest.testBrokenGetRawImageTypeIgnoreMetadata#,39.86000000000002,56.87,92723
492340022,492340024,323,7fad4d5cd8cb3a6728c7fd3f28a7b84d8ce0101d,java,ok,8,java-maven,junit,true,false,4270,0,4270,86,,,,,92.59,108,94380
105646576,105646578,37,73f3290e22316b4119dad70c55942f271562b8d0,java,ok,4,java-maven,junit,true,false,3675,0,3675,94,,,,,49.469999999999985,65,84740
735308654,735308656,422,651246566a90b65748c568fd7bd0b72127d7bf99,unknown,unknown,,plain,,false,,,,,,,,,,,,96923
744013236,744013238,443,60a00b89ae58784e91544f579d5f142edf9b61ff,unknown,unknown,,plain,,false,,,,,,,,,,,,97065
124734561,124734586,55,ed434dfb1d8bb654487de67d738c7d0bf365caf0,java,ok,5,java-maven,junit,true,false,3678,0,3678,94,,,,,58.98,79,84911
132779126,132779128,75,b129117ee922bc2b3e1f90808f1bc7101b3cc6dd,java,ok,7,java-maven,junit,true,false,3685,0,3685,94,,,,,63.48000000000002,84,85105
