tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
208758466,208758468,100,b584b79fd5baf70be65b3c62fe2a5f614deee0b4,generic,ok,1,plain,,false,,,,,,,,,,,,1289
215108479,215108480,118,fd03bf55653b7386111f46b86a96c839700b5d42,generic,ok,1,plain,,false,,,,,,,,,,,,1310
249165403,249165404,193,ba9b4280d7429bb7596bd9bfccd9fc72ec0aa97e,generic,ok,1,plain,,false,,,,,,,,,,,,1562
200783065,200783066,20,3f8bf93d733e09d95a9336915d567258f4dfa3ad,generic,ok,1,plain,,false,,,,,,,,,,,,707
267263982,267263983,245,5781243c6d8630a4b867da7becb77eae65ef2639,generic,ok,1,plain,,false,,,,,,,,,,,,1721
269858244,269858245,267,3daab3749c2954df94a7c63cf71f78ec2d37b46d,generic,ok,1,plain,,false,,,,,,,,,,,,1754
278715229,278715231,313,ef8776d2d144fc61990606623c1c8e4ca335c5e3,generic,ok,1,plain,,false,,,,,,,,,,,,1918
283474979,283474980,331,1c1e9fc93be81574d08c891aebcbef7783866933,generic,ok,1,plain,,false,,,,,,,,,,,,2020
304090425,304090426,407,ef2b82c41a864e8b26e58897e4bb7f4dd5576cd2,generic,ok,1,plain,,false,,,,,,,,,,,,2232
206640186,206640187,69,69487e577dc038356dabaf94d08a765c92b5fc9d,generic,ok,1,plain,,false,,,,,,,,,,,,1168
329175075,329175076,793,d0133bffd5c1d31f624f3f5f4f544d95ab4f7c4c,generic,ok,1,plain,,false,,,,,,,,,,,,2262
