tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
346891103,346891104,100,ff2f35ed98d189ee27dce6ff3626d98dbfd539cf,python,ok,1,python,pytest,true,false,6,0,6,0,,,,,6.46,,365
347073325,347073326,124,d16d2e3aa7cecc6542988f5e178e066619948961,python,ok,0,python,pytest,true,false,7,0,7,0,,,,,4.06,,386
347227040,347227041,147,3daa3ed01e1e6f53608ea76fb63c5bb7842a3c3b,python,ok,1,python,pytest,true,false,7,0,7,0,,,,,11.12,,387
346340256,346340257,16,0f072b15376f6e137cb1df3de1ffc9fdb1a764f8,python,ok,2,python,pytest,true,false,6,0,6,0,,,,,4.31,,262
347760120,347760121,192,a1e979b01227323a77fdff7ad30148f94b311662,python,ok,0,python,pytest,true,false,8,0,8,0,,,,,14.19,,438
348622793,348622794,214,da746c5509dc31e1dd811f87e6b2004bcfbb95b1,python,ok,2,python,pytest,true,false,8,0,8,0,,,,,0.96,,455
349020110,349020111,237,7ac299f5272eea27aa7ee0468559157601010e90,python,ok,1,python,pytest,true,false,10,0,10,0,,,,,3.23,,534
356309664,356309665,283,c59480bf154b86ccb492a7dcc9b6e446195dae61,python,broken,1,python,,false,,,,,,,,,,,,676
429906621,429906622,328,f760df2be2b1dd85c4be5732fa2867ac0bacc108,python,ok,1,python,pytest,true,false,21,0,21,0,,,,,11.79,,681
494597594,494597598,350,c561e9bc6914fefad65a803d11b55d301b2c8b3f,python,ok,1,python,pytest,true,false,23,0,23,0,,,,,6.74,,787
685399255,685399259,405,291254140e23d99ea05ee95dddd4559947ebdf70,python,ok,1,python,,false,,,,,,,,,,,,811
346780608,346780609,62,c6c2c699e4d5d982cbe8bb4f3aead5a54963db77,python,ok,1,python,pytest,true,false,6,0,6,0,,,,,4.83,,354
