tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
59968039,59968040,100,e1f58c71ae94464c0bb17cc8550a6e1633d968d5,ruby,ok,0,ruby,rspec,true,false,20,0,20,0,,,,,35.93,,642
60245142,60245143,105,e3bfc957ff3716bc8050de21085f92936537e5e4,ruby,ok,0,ruby,rspec,true,false,21,0,21,0,,,,,40.15,,745
60245884,60245885,110,0cb6974005840ac8681308b56c63add5971db885,ruby,ok,0,ruby,rspec,true,false,21,0,21,0,,,,,40.3,,745
64434830,64434831,115,d3aa4fbb97625308f8f28e2e1dbc1883d2a9dd34,ruby,ok,0,ruby,rspec,true,false,25,0,25,0,,,,,51.11,,849
59154547,59154548,11,560922b1b78321e8c6992475afd86206f724be7e,ruby,ok,0,ruby,rspec,true,false,5,0,5,0,,,,,25.01,,163
65657088,65657089,124,8494fa2ef02bcc86574b1c12ef4f5c4a7b77815e,ruby,ok,0,ruby,rspec,true,false,25,0,25,0,,,,,54.63,,861
59157370,59157371,17,2cdd20dad8e5811738589c35420075a3e1f43529,ruby,ok,0,ruby,rspec,true,false,1,0,1,0,,,,,5.01,,121
59158191,59158193,21,291e74c46840095c36809084e635796f4a3a3824,ruby,ok,1,ruby,rspec,true,false,1,0,1,0,,,,,5.01,,121
59158766,59158767,26,2918c80ddd6d471c41f585b0e2ed68bea6709879,ruby,ok,0,ruby,rspec,true,false,6,0,6,0,,,,,30.01,,179
59168755,59168756,30,0256b1dc82669b0e16b77ac8ae6e79ee7a437148,ruby,ok,0,ruby,rspec,true,false,6,0,6,0,,,,,30.02,,179
59192720,59192721,35,422fafa7a44dffd485110073b4a328a1b21afc19,ruby,ok,0,ruby,rspec,true,false,8,0,8,0,,,,,40.28,,219
59135727,59135728,3,d0a5d8358deb07df80562993b291779f24bbb896,ruby,unknown,0,ruby,,false,,,0,,,,,,,,,42
59193857,59193859,45,6579dece45546e40b18cb06b25e7efa91fc9d44f,ruby,broken,0,ruby,rspec,true,true,8,2,10,0,,,,,44.29,,243
59136003,59136004,4,241390dabb77e4e21bbf5dfe83ad96eb6db404e2,ruby,broken,0,ruby,,false,,,0,,,,,,,,,45
59229651,59229653,54,183a7d5338b96c4eae13ed159a793768311be7ee,ruby,ok,1,ruby,rspec,true,false,11,0,11,0,,,,,52.1,,270
59329584,59329585,63,561b52df9ec9a6a309bf9924a73d27954dc6871a,ruby,broken,0,ruby,rspec,true,true,11,1,12,0,,,,,52.51,,367
59330921,59330922,68,2cefaf08f34e9fe927bddc4d54f127c7ef2b610a,ruby,ok,0,ruby,rspec,true,false,12,0,12,0,,,,,52.72,,455
59333129,59333130,72,dfe66db9eafcc7ab6b942cd7e958ad73d8e70588,ruby,ok,0,ruby,rspec,true,false,12,0,12,0,,,,,52.53,,455
59728118,59728119,77,43c6a61f5568dba1d8d96d7710c02b2b01de5700,ruby,ok,0,ruby,rspec,true,false,16,0,16,0,,,,,24.02,,536
