tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
412519991,412519992,100,a558f09115b51304e2747be354a67337ad2ccd02,unknown,unknown,,plain,,false,,,,,,,,,,,,1987
412532677,412532685,105,14ab32dddb0163ab27d673e3b99352dd2c71dfbf,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,3.22,,1987
412541497,412541502,110,fda7057e1ab9e4eaad9f281098312d28280400e3,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,3.41,,1987
412558458,412558470,115,55eba4bee9cf3eeee04e69065bd4f5cba63c3417,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,3.03,,1997
412578778,412578787,120,c3d223da4aca3fdda8524c31da00477f0311bb73,unknown,unknown,,plain,,false,,,,,,,,,,,,1998
487394305,487394321,125,abc4944683884631322d454ed4a5640a6e96eb26,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,2.72,,1998
628063701,628063718,134,7b88c48fa4565084341c9421aaae230012a4543a,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,1.82,,2003
629935106,629935120,139,d51fff7bbd3eaaff3087bdeab7aa9918663a58b6,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,1.91,,2003
688796330,688796331,148,dd82e4366716bfec24ce9a0b604eeaf8a818f925,python,ok,1,python,unittest,true,false,264,0,264,0,,,,,2.45,,2014
720256191,720256202,157,473d97fe476b5fe728e6b35dfa0c6018573b14fb,python,ok,0,python,unittest,true,false,264,0,264,0,,,,,2.7,,2017
85362019,85362075,25,c08bf6e6a853a56858e0dc219ba6bcfa99bcaef0,python,ok,1,python,unittest,true,false,213,0,213,0,,,,,4.58,,1800
160799660,160799670,55,97cb34c922a9da976dc92325cc27745e4bd3c406,python,ok,1,python,unittest,true,false,256,0,256,0,,,,,2.2,,1874
260067083,260067084,66,b24f3060ba94e87754182cec61deeb3cdc5acb52,python,ok,1,python,unittest,true,false,256,0,256,0,,,,,1.9,,1874
263858544,263858554,73,882747be63e67056db3bc875ae7d00687f45eb16,python,ok,1,python,unittest,true,false,259,0,259,0,,,,,2.21,,1960
266220565,266220568,80,0bff60239ccc77ded0a22eeab5b2a7edf4a6b994,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,1.61,,1982
317127348,317127367,93,01151300815697e2661840e480495673f76df4e8,python,ok,1,python,unittest,true,false,262,0,262,0,,,,,2.45,,1987
