tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
123627810,123627811,103,a4565f84191971ca6792779f964647e52aa9051f,ruby,ok,0,ruby,testunit,true,false,522,0,522,0,,,,,6.66,,4188
187341710,187341712,141,1c695ef457865b25811a83c07892ecbed8a15ac0,ruby,broken,0,ruby,testunit,true,true,515,22,537,0,,,,,6.91,,4343
188400702,188400703,165,d5d21e8a5bb05454c950197fbd533c90f808492a,ruby,broken,0,ruby,testunit,true,true,429,3,432,0,,,,TestPreload,6.459999999999999,,4018
234702678,234702681,204,187458eb144b6d4e7cb91f8099cf835382229a7f,ruby,ok,0,ruby,testunit,true,false,549,0,549,0,,,,,8.31,,4312
285284944,285284945,219,951dee1ba28e5ccf2197ef7d5544c190664fcede,ruby,ok,0,ruby,testunit,true,false,552,0,552,0,,,,,10.879999999999999,,4338
326188469,326188470,251,21babeb9bad6fcfe812f23cff275ea80f72ab784,ruby,broken,1,ruby,testunit,true,true,503,7,510,0,,,,TestFind#TestFind#TestFind#TestFind#TestFind#TestFind,7.08,,4176
393539406,393539408,300,26b9e8d2f7b7ac4f3c03b85615591bdb77f63bed,ruby,ok,11,ruby,testunit,true,false,555,0,555,0,,,,,17.59,,4322
454892163,454892168,327,a651c647744bd4980f4908dff34d9046f02678d8,ruby,broken,0,ruby,testunit,true,true,554,1,555,0,,,,,7.76,,4279
507328113,507328116,369,1c17d72cdea4201cff2790889f266c72005af3b1,ruby,broken,1,ruby,testunit,true,true,377,1,378,0,,,,,4.84,,4308
531618896,531618897,403,63ebd9dd54864b8743c0974a317d7ef9aaf35cf7,ruby,broken,1,ruby,testunit,true,true,544,26,570,0,,,,,7.119999999999999,,4200
654323685,654323686,443,2dbd7a9bbebc7f584c6ec618c7666e1a9a2e4231,ruby,ok,2,ruby,testunit,true,false,386,0,386,0,,,,,4.640000000000001,,4204
741338472,741338475,494,e2d28c777ede2b31fb1aea5ee8988f2b41ccd8f5,ruby,broken,2,ruby,testunit,true,true,536,43,579,0,,,,,6.07,,4204
