tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
726523488,726523489,100,a8c42895ec664f899ac4fd9b4b62baa10d8b2eb5,generic,ok,1,plain,,false,,,,,,,,,,,,214
726784760,726784763,105,a14f6bf463cdd854a0c946af814c576c9f138907,generic,ok,1,plain,,false,,,,,,,,,,,,214
671170065,671170066,13,5c2e8c8c82109f7f1582210064bead260d1962dd,generic,ok,1,plain,,false,,,,,,,,,,,,419
671616319,671616322,18,85e7b92856d7afe5bd14465d508a59c45c952f8a,generic,ok,0,plain,,false,,,,,,,,,,,,420
674969785,674969789,23,4ccf42d860cc396e7b1520d207331669738eedd7,generic,ok,6,plain,,false,,,,,,,,,,,,420
679393239,679393241,29,5acf8dbf0f777636528e5cfbe3cd161dd7eea7ab,generic,unknown,2,plain,,false,,,,,,,,,,,,436
679437519,679437522,34,d171ae4c204bae65672aba18c51f7ff0d1ac4639,generic,ok,1,plain,,false,,,,,,,,,,,,436
670919410,670919411,3,7045be5c4a12870c888733e95b9162a2f63c9f74,generic,unknown,1,plain,,false,,,,,,,,,,,,445
679764435,679764437,45,279d857a2268e8a7037443ae0e12f4bffde591b0,generic,ok,5,plain,,false,,,,,,,,,,,,439
684246448,684246451,50,03a8b7a335d502b0566aac6cd733abf637c9293b,generic,ok,2,plain,,false,,,,,,,,,,,,464
684653689,684653690,56,36059c9a835397ec4fb4ca5acc7ab94487cea85a,generic,ok,2,plain,,false,,,,,,,,,,,,467
691396971,691396974,61,8755cb4d935dbc261f63d26d845e54b904d3cac0,generic,ok,3,plain,,false,,,,,,,,,,,,196
707673336,707673340,66,ad5fe91612a6f532ce7ac05e8e48cdd148403e70,generic,ok,5,plain,,false,,,,,,,,,,,,196
717876044,717876045,72,2b8cf009666373b000b1cf732b3b7329afaa3ca2,generic,ok,8,plain,,false,,,,,,,,,,,,214
718127134,718127137,77,938674817d109bed69d56d3e1461ac29c8f9d4e1,generic,ok,1,plain,,false,,,,,,,,,,,,214
720731279,720731283,82,5f35a4a3472beb51b4562b67efb9188c298309d1,generic,unknown,4,plain,,false,,,,,,,,,,,,214
724597648,724597650,88,af7418777dcb7586026edc5188abbfb223472992,generic,unknown,4,plain,,false,,,,,,,,,,,,214
724617401,724617404,93,0e04a2c0c532378acfda29b6fa33f276ed9f53a7,generic,ok,1,plain,,false,,,,,,,,,,,,214
