tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
210296226,210296245,2225,586eb57d14e035643db2b937fe6300fdf3046c7d,python,ok,1,python,,false,,,,,,,,,,,,27374
211730546,211730549,2227,751eb8bce58e94e077e5dccd531a294c29adee1a,python,ok,1,python,,false,,,,,,,,,,,,27493
