tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
489239550,489239551,10,8bd4529e11cd77d711d5eb7074b9b102918da3be,python,ok,15,python,,false,,,,,,,,,,,,1178
489878725,489878726,12,4901cd167107d37746328327a0f4c1780b52cf29,python,unknown,5,python,,false,,,,,,,,,,,,1175
489886544,489886545,16,8e61c318a1a6d5bc631c4597ae454f752172583d,python,broken,133,python,,false,,,,,,,,,,,,1175
489897937,489897938,18,bd449052bc4f938901f22e6fd80d9edf35837b66,python,ok,10,python,,false,,,,,,,,,,,,1175
488169971,488169972,1,ce08506e1dce78edd277045f8eeaa372c381fafe,python,unknown,,python,,false,,,,,,,,,,,,1176
488171011,488171012,2,51c01825936e25f96c9992bdda1ed1fc372cc4fa,python,unknown,10,python,,false,,,,,,,,,,,,1176
490554774,490554775,41,21626ffa2711826410a2a91a554f27861ff2c927,python,broken,89,python,,false,,,,,,,,,,,,1149
494129057,494129058,43,8038488cef66dee69b55252de4bd7bbf87588805,python,ok,89,python,,false,,,,,,,,,,,,1146
