tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
257735327,257735328,100,6bf10a34b00ae6dc99edc6066ba9cd8d896998f5,python,ok,6,python,unittest,true,false,28,0,28,0,,,,,12.39,,2045
260685461,260685464,110,c46adc4bb60151db0891cb382a1506049112fc0b,python,ok,4,python,unittest,true,false,39,0,39,0,,,,,13.940000000000001,,2276
261457318,261457323,122,fb11bb79c672c53bdc8c9b52a9c16d93e97dbd57,python,ok,6,python,unittest,true,false,41,0,41,0,,,,,20.89,,2342
312955019,312955036,134,9f9f4eabe690f352d984595b6d4d5c4666f6fcc6,python,ok,3,python,unittest,true,false,43,0,43,0,,,,,22.78,,2353
398750824,398750826,142,ff8e2298ceadb6ee1f266ad24489b4ffeaac9bfb,python,ok,4,python,unittest,true,false,43,0,43,0,,,,,15.1,,2353
117249725,117249726,17,c1203065e5d83b93311e73ffc92b9bd03fd34d57,python,ok,2,python,unittest,true,false,18,0,18,0,,,,,0.87,,1467
114811125,114811127,1,7a017b9b3be672a36882ac8ce862d70d4e8f77cd,unknown,unknown,,plain,,false,,,,,,,,,,,,1448
205785911,205785913,30,b813801c9d24b5954d47ada2116b8890e91a2874,python,ok,2,python,unittest,true,false,18,0,18,0,,,,,0.86,,1473
248444318,248444323,42,356eee41dfc8d49bcf381031a72173921d1e3c4c,python,ok,2,python,unittest,true,false,19,0,19,0,,,,,4.77,,1554
249163325,249163326,54,4a9dc1e15e69fd639f1ce2247096a592cbc45ae0,python,ok,5,python,unittest,true,false,23,0,23,0,,,,,9.91,,1669
250003635,250003638,62,309b09d124a4733563d60c8d488d8a5ee81afe03,python,ok,3,python,unittest,true,false,23,0,23,0,,,,,10.09,,1671
250028775,250028780,70,00237ef1e087669b9712a2eef20b8934cfa79b18,python,ok,5,python,unittest,true,false,23,0,23,0,,,,,19.1,,1671
251434978,251434980,80,4fcdbda3b16beeb34cb6d7705ec9e91590fd7a83,python,ok,3,python,unittest,true,false,23,0,23,0,,,,,10.379999999999999,,1672
256357577,256357581,90,e879873af48841b64346fad330093af356b8269d,python,ok,2,python,unittest,true,false,28,0,28,0,,,,,13.15,,1923
