tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
248180303,248180304,100,573cb2529ee800df4538a93682cb5d9f472c65a5,python,ok,0,python,,false,,,,,,,,,,,,4407
258970844,258970845,116,0deebd0e80479f29a7e48bd0e177cc044a4236fc,python,ok,1,python,,false,,,,,,,,,,,,4504
259814898,259814899,131,f4ffa8a258dcc24d2ca975932859ea8437702237,python,ok,1,python,,false,,,,,,,,,,,,4575
266237505,266237506,149,e26964ebb6e1ab211e3ecc88d0178d5da6db6d00,python,ok,1,python,,false,,,,,,,,,,,,6803
200451435,200451436,1,9cba479aa0f510971e449d4e2fdca8a3d1d041bb,ruby,broken,0,ruby,,false,,,0,,,,,,,,,4134
227246401,227246402,21,c43707d6ced0f7a771bd13e47de8ce1619b2ffb4,python,ok,0,python,,false,,,,,,,,,,,,4206
361731227,361731228,252,c4498d9d0351ca5bc6888679579c7d26f6630266,python,ok,1,python,,false,,,,,,,,,,,,6263
227331501,227331502,29,2d5d23bf0f0852a49507d61da8c497b9aa832e32,python,ok,1,python,,false,,,,,,,,,,,,4266
229690987,229690988,47,52dd93bf2da60b5b17dc077b352847a1862d8582,python,ok,0,python,,false,,,,,,,,,,,,4096
232543595,232543596,54,49bf35d3b2bab6f6edc4388c0a6751a0a383c406,python,ok,0,python,,false,,,,,,,,,,,,4243
200740764,200740765,6,fe2c5f6a808e4b76e9328ae5281f56ec44268e1f,python,ok,1,python,,false,,,,,,,,,,,,4132
