tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
147198609,147198616,133,a2b99b2903fc0b4793065b634bb9a5043b9f1a6a,python,broken,4,python,unittest,true,true,2,8,10,0,,,,,0.03,,387
155366602,155366603,163,8a29bc7bdba8044dcee919dca9e38a146446837c,python,ok,3,python,unittest,true,false,10,0,10,0,,,,,0.12,,459
179977268,179977269,224,bdd5eb37ec16dfc1d307b035b63c84eb9203fa3e,unknown,unknown,,plain,,false,,,,,,,,,,,,556
187460744,187460745,256,61889bf47cac9ca0a6e14dce83617b6438af472c,python,ok,3,python,unittest,true,false,11,0,11,0,,,,,0.11,,530
192847091,192847092,290,61889bf47cac9ca0a6e14dce83617b6438af472c,python,ok,18,python,unittest,true,false,11,0,11,0,,,,,0.11,,530
218074484,218074485,324,10fb0d3fe9f00436bde961de5e71d7eec354a096,python,ok,3,python,unittest,true,false,11,0,11,0,,,,,0.11,,488
237240315,237240316,395,e9b734cb34c16201b7b8ba2bc1299c23eeb9c575,python,ok,4,python,unittest,true,false,11,0,11,0,,,,,0.16,,488
299338797,299338798,465,c1e6cd6ce98159a073929c6b7301beec5914e32b,python,ok,3,python,unittest,true,false,11,0,11,0,,,,,0.17,,488
392401956,392401957,537,c1e6cd6ce98159a073929c6b7301beec5914e32b,unknown,unknown,,plain,,false,,,,,,,,,,,,488
485822603,485822604,610,c1e6cd6ce98159a073929c6b7301beec5914e32b,unknown,unknown,,plain,,false,,,,,,,,,,,,488
531914122,531914123,645,c1e6cd6ce98159a073929c6b7301beec5914e32b,unknown,unknown,,plain,,false,,,,,,,,,,,,488
625595686,625595687,717,87c37628d6e7c7835fe987fa00cbcc83f137d236,python,ok,3,python,unittest,true,false,11,0,11,0,,,,,0.09,,488
625612410,625612411,747,2e8f342c296b9d683a0ae8131ef2588e6fa66da0,python,ok,3,python,unittest,true,false,11,0,11,0,,,,,0.12,,488
