tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
118792792,118792793,10,5b6068a38ae4b39cfaf257eab98f1e4b93cde691,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.41,,511
119009661,119009665,13,d71c57d83b5b696e444488649c9f51990c8a0eed,python,broken,0,python,pytest,true,true,0,1,1,0,,,,test_noargs,0.65,,524
118691960,118691964,1,32e0a2a174577b9774813ef9cc5824ac7c1d59d3,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.09,,512
122011985,122011990,22,649e60bffb07538bd54c49afb37b316c997a341a,python,ok,0,python,pytest,true,false,2,0,2,0,,,,,9.87,,569
122036532,122036537,25,2f27b74c8804aa916d78514ec4b9a5ab839c1a39,python,ok,0,python,pytest,true,false,2,0,2,0,,,,,9.28,,579
123719536,123719554,28,2009ab0caf7911c74060e0413f5e58e81aecf037,python,ok,0,python,pytest,true,false,2,0,2,0,,,,,11.82,,600
123723585,123723589,30,de0a380420831e1306b8f56c0b254fa785d6a077,python,ok,1,python,pytest,true,false,2,0,2,0,,,,,0.89,,600
125198830,125198834,33,ffda354701a917f21b76499ac94dcdf44e8b07e4,python,ok,0,python,pytest,true,false,2,0,2,0,,,,,0.48,,525
128633074,128633086,36,8be6b4dd1a9e0a02ca834ea400ea0d8cd5b96841,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,0.76,,521
130174759,130174763,39,c33903537d68e006a6fc65f219bdb42dbea320b2,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,0.49,,521
130378189,130378192,41,3c475d8f9b751b0ef7fd01f0208e402bbf735750,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,0.67,,411
133710554,133710557,44,0848b30609749323b873a530a3acdcdd3d11afe9,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,0.52,,438
133758736,133758739,47,e57e1d53b6777964a9622194cbc5d145bb8d3443,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,0.51,,441
118698967,118698970,4,ea38a767908afce8c9797a428a5d9c8204c68ec0,python,broken,0,python,pytest,true,false,0,0,0,0,,,,,0.28,,512
137033999,137034001,52,a819672625df5080c4b227c8729c1206e12da761,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,1.7,,448
138573539,138573541,55,766717460e07a07ac0bb81877d62144dbe70b43e,python,ok,0,python,pytest,true,false,3,0,3,0,,,,,1.67,,460
138691063,138691065,58,3a482423d3b15574387ace16f7510cb699aa9ec4,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,10.59,,505
194190695,194190696,63,ec5823056afdba8eb86678c17c0360b35f0b6692,python,ok,0,python,pytest,true,false,4,0,4,0,,,,,60.39,,506
