tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
358742065,358742066,10,bb439662c115a0f4753c8f9c83c06f64f33cec91,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89611
358744501,358744502,11,bb439662c115a0f4753c8f9c83c06f64f33cec91,java,ok,2,java-gradle,junit,true,false,,0,,,,,,,,,89611
358752789,358752790,13,204ca0b86153e33221afeb0e5fdc3baa99ed3bc6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89611
358753210,358753211,14,204ca0b86153e33221afeb0e5fdc3baa99ed3bc6,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89611
358753963,358753964,15,204ca0b86153e33221afeb0e5fdc3baa99ed3bc6,java,ok,2,java-gradle,junit,true,false,,0,,,,,,,,,89611
358864666,358864676,17,c952ff1ffa6422645652d2bfabd2db7c6c385894,java,ok,2,java-gradle,junit,true,false,,0,,,,,,,,,89611
358864753,358864754,18,c952ff1ffa6422645652d2bfabd2db7c6c385894,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89611
358865942,358865945,19,c952ff1ffa6422645652d2bfabd2db7c6c385894,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89611
346136508,346136509,1,5337b71ba783759a35aa24e5e9f9ea552edb277d,java,broken,2,java-gradle,junit,true,true,,0,,,,,,me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.mapper.ArticleMapperTest,,,89611
359374414,359374415,27,ef0a79e40927f1890bdddb5822dc9bc46eb4fc9d,java,ok,2,java-gradle,junit,true,false,,0,,,,,,,,,89657
346137298,346137299,2,5337b71ba783759a35aa24e5e9f9ea552edb277d,java,broken,2,java-gradle,junit,true,true,,0,,,,,,me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.FullstackApplicationTests#me.zbl.fullstack.mapper.ArticleMapperTest,,,89611
359381743,359381744,30,9ed3c2281c0de1a0426e49a41154ac7ab2bd521a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89657
359382766,359382767,33,5386f2e1868a63881fa6ff1d950e06a2b01a86e8,java,ok,4,java-gradle,junit,true,false,,0,,,,,,,,,89657
359384109,359384110,36,ab669fafe278c00d0fbb15f777f35c5ddec44ccf,java,ok,2,java-gradle,junit,true,false,,0,,,,,,,,,89657
359384805,359384806,37,ab669fafe278c00d0fbb15f777f35c5ddec44ccf,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89657
359403417,359403418,39,52e7990532d3094a63b8cf2abf4530cbf0b54d4a,java,ok,1,java-gradle,junit,true,false,,0,,,,,,,,,89657
